Date,Open,High,Low,Close,Volume
2009-09-09 04:00:00,57.79,58.08,57.62,57.9,2110157
2009-09-10 04:00:00,58.01,58.555,57.84,58.43,2157814
2009-09-11 04:00:00,58.52,58.76,58.18,58.49,1886147
2009-09-14 04:00:00,58.32,58.46,57.9,58.01,2348708
2009-09-15 04:00:00,58.02,58.03,57.54,57.69,2882209
2009-09-16 04:00:00,57.76,57.85,57.38,57.47,3745099
2009-09-17 04:00:00,57.51,57.62,57.095,57.24,2810677
2009-09-18 04:00:00,57.31,58.07,57.15,57.82,2526648
2009-09-21 04:00:00,57.8,57.8,57.29,57.5,1515110
2009-09-22 04:00:00,57.75,57.84,57.38,57.61,1709661
2009-09-23 04:00:00,57.72,58.87,57.43,58.17,3208025
2009-09-24 04:00:00,58.22,58.6,57.86,57.9,2044721
2009-09-25 04:00:00,57.72,58.29,57.6,57.72,1780628
2009-09-28 04:00:00,57.78,58.8,57.59,58.42,1657845
2009-09-29 04:00:00,58.71,58.71,57.6,57.63,2168550
2009-09-30 04:00:00,57.64,59.26,57.6,58.98,4025441
2009-10-01 04:00:00,58.86,58.9,58.02,58.11,2702214
2009-10-02 04:00:00,58.22,58.97,57.91,58.88,2661265
2009-10-05 04:00:00,58.97,59.05,57.67,58.32,3255432
2009-10-06 04:00:00,58.49,58.93,58.34,58.79,2969700
2009-10-07 04:00:00,58.85,58.91,58.22,58.66,2137074
2009-10-08 04:00:00,58.79,59.11,58.65,59.03,2662449
2009-10-09 04:00:00,58.92,59.27,58.72,59.25,1198258
2009-10-12 04:00:00,59.27,59.95,59.1,59.53,1600174
2009-10-13 04:00:00,59.38,59.52,58.76,59.05,1557867
2009-10-14 04:00:00,59.33,59.35,58.73,58.87,2064976
2009-10-15 04:00:00,58.65,59.45,58.65,59.4,1831633
2009-10-16 04:00:00,59.195,59.82,58.79,59.09,2478862
2009-10-19 04:00:00,59.08,59.94,58.84,59.63,1679077
2009-10-20 04:00:00,59.59,60.0,59.235,59.57,2856486
2009-10-21 04:00:00,59.54,60.5,59.54,59.68,3335652
2009-10-22 04:00:00,61.92,63.57,61.79,63.15,6113048
2009-10-23 04:00:00,63.06,63.23,61.16,61.57,5204932
2009-10-26 04:00:00,61.82,62.45,61.09,61.43,2830333
2009-10-27 04:00:00,61.63,61.94,61.08,61.54,2761818
2009-10-28 04:00:00,61.37,62.07,60.98,61.04,2949702
2009-10-29 04:00:00,61.43,61.78,60.93,61.71,2096077
2009-10-30 04:00:00,61.79,62.1,60.98,61.16,2806827
2009-11-02 05:00:00,61.23,62.75,61.2,62.7,3576396
2009-11-03 05:00:00,62.5,62.5,61.53,61.96,2438589
2009-11-04 05:00:00,62.1,63.0,62.09,62.66,3130205
2009-11-05 05:00:00,63.1,63.68,62.72,63.54,2748545
2009-11-06 05:00:00,63.19,63.71,62.89,63.7,1852108
2009-11-09 05:00:00,63.67,64.14,63.43,64.13,2697593
2009-11-10 05:00:00,64.07,64.45,63.86,64.25,1496523
2009-11-11 05:00:00,64.42,64.49,63.65,64.01,2219331
2009-11-12 05:00:00,63.93,64.14,63.38,63.52,1592198
2009-11-13 05:00:00,63.66,64.04,63.14,64.0,2361025
2009-11-16 05:00:00,64.07,64.82,64.02,64.77,2304749
2009-11-17 05:00:00,64.56,65.38,64.56,65.28,2299913
2009-11-18 05:00:00,65.13,65.91,64.51,65.15,2993754
2009-11-19 05:00:00,64.83,64.93,64.18,64.75,1577079
2009-11-20 05:00:00,64.71,64.9,64.29,64.75,1693430
2009-11-23 05:00:00,65.05,66.07,64.96,65.68,2371928
2009-11-24 05:00:00,65.85,65.99,65.17,65.8,1701884
2009-11-25 05:00:00,65.89,66.095,65.72,66.0,1821841
2009-11-27 05:00:00,65.24,66.2,64.76,65.56,1099694
2009-11-30 05:00:00,65.69,66.27,65.16,65.94,1731545
2009-12-01 05:00:00,66.58,66.99,66.4,66.83,1807531
2009-12-02 05:00:00,66.42,67.03,66.26,66.77,1982280
2009-12-03 05:00:00,66.91,66.93,65.91,66.02,1769651
2009-12-04 05:00:00,66.57,66.81,65.72,65.88,2167573
2009-12-07 05:00:00,65.35,65.44,64.57,65.21,2667396
2009-12-08 05:00:00,64.99,65.16,64.49,64.89,2035530
2009-12-09 05:00:00,64.24,64.37,63.41,64.07,3448697
2009-12-10 05:00:00,64.27,65.06,64.04,64.61,2147387
2009-12-11 05:00:00,64.98,65.24,64.58,64.7,2664462
2009-12-14 05:00:00,65.0,65.32,64.87,65.04,1645159
2009-12-15 05:00:00,65.16,65.28,64.75,64.99,1849416
2009-12-16 05:00:00,65.23,65.63,64.835,64.96,1569593
2009-12-17 05:00:00,64.95,64.95,64.0,64.1,2184425
2009-12-18 05:00:00,64.29,64.47,62.7801,63.38,2870531
2009-12-21 05:00:00,63.51,64.73,63.51,64.48,1474560
2009-12-22 05:00:00,64.66,64.83,63.9,64.26,1477074
2009-12-23 05:00:00,64.48,64.48,63.95,64.19,1487600
2009-12-24 05:00:00,64.4,64.54,63.75,64.03,614173
2009-12-28 05:00:00,64.06,64.39,63.87,64.36,805670
2009-12-29 05:00:00,64.36,64.83,64.26,64.4,1037714
2009-12-30 05:00:00,64.35,64.75,64.25,64.35,984024
2009-12-31 05:00:00,64.29,64.42,63.7,63.71,991605
2010-01-04 05:00:00,64.29,64.52,63.59,64.24,1361322
2010-01-05 05:00:00,64.31,64.62,63.66,64.27,2099471
2010-01-06 05:00:00,64.35,64.35,63.48,63.54,1935148
2010-01-07 05:00:00,63.68,63.68,62.62,63.08,3012153
2010-01-08 05:00:00,62.87,62.96,61.79,62.67,2635348
2010-01-11 05:00:00,62.69,62.696,61.2,62.62,2745475
2010-01-12 05:00:00,62.53,63.41,62.4,62.97,2032847
2010-01-13 05:00:00,63.27,63.7,63.001,63.56,1352253
2010-01-14 05:00:00,63.18,63.68,62.91,63.05,1777814
2010-01-15 05:00:00,62.84,62.96,62.13,62.22,3062145
2010-01-19 05:00:00,62.38,63.25,62.31,62.73,2748272
2010-01-20 05:00:00,62.61,62.61,61.22,62.13,2557014
2010-01-21 05:00:00,62.23,62.52,61.0,61.02,3251044
2010-01-22 05:00:00,59.89,61.48,59.58,60.24,3912996
2010-01-25 05:00:00,60.75,60.8,59.75,60.4,2773520
2010-01-26 05:00:00,60.75,60.75,59.78,60.13,3326284
2010-01-27 05:00:00,60.12,60.45,59.19,59.5,3622574
2010-01-28 05:00:00,59.82,60.08,59.07,59.15,4035872
2010-01-29 05:00:00,59.48,60.18,59.08,59.37,2975125
2010-02-01 05:00:00,59.93,59.93,59.01,59.49,2770099
2010-02-02 05:00:00,59.67,60.87,59.27,60.68,2691000
2010-02-03 05:00:00,60.59,60.59,59.77,60.35,2584250
2010-02-04 05:00:00,60.01,60.25,59.18,59.25,2243561
2010-02-05 05:00:00,59.22,59.53,58.25,58.97,2823081
2010-02-08 05:00:00,59.16,59.58,58.58,58.96,2172719
2010-02-09 05:00:00,59.46,59.94,59.06,59.64,1842827
2010-02-10 05:00:00,59.47,59.61,58.66,58.91,2291831
2010-02-11 05:00:00,59.1,59.4,58.722,59.18,1822034
2010-02-12 05:00:00,58.95,59.15,58.54,58.83,2167387
2010-02-16 05:00:00,59.0,59.25,58.7,59.25,2553770
2010-02-17 05:00:00,59.41,59.64,59.25,59.32,2282865
2010-02-18 05:00:00,59.3,60.54,59.25,60.41,1989919
2010-02-19 05:00:00,60.35,60.59,59.9,60.2,1945547
2010-02-22 05:00:00,60.38,60.6301,59.8,59.91,2005179
2010-02-23 05:00:00,59.8,60.62,59.6,60.39,2807922
2010-02-24 05:00:00,60.58,60.63,60.1,60.3,2705843
2010-02-25 05:00:00,60.02,60.44,59.57,60.39,2457767
2010-02-26 05:00:00,60.64,61.05,60.33,60.75,2335337
2010-03-01 05:00:00,61.44,61.44,60.54,60.72,2702402
2010-03-02 05:00:00,59.94,60.6,59.18,60.39,5687872
2010-03-03 05:00:00,59.95,60.39,59.9,59.98,2366674
2010-03-04 05:00:00,60.3,60.45,59.61,60.0,2792692
2010-03-05 05:00:00,60.25,60.46,59.7827,60.07,2443108
2010-03-08 05:00:00,60.21,60.26,59.7,60.08,2358160
2010-03-09 05:00:00,60.01,60.3199,59.99,60.04,1952737
2010-03-10 05:00:00,60.1,60.1,59.25,59.45,3544461
2010-03-11 05:00:00,59.62,59.75,59.23,59.72,2708946
2010-03-12 05:00:00,59.81,60.22,59.58,60.09,3505724
2010-03-15 04:00:00,60.15,60.35,59.86,60.34,2289609
2010-03-16 04:00:00,59.78,60.54,59.75,60.51,4118679
2010-03-17 04:00:00,60.61,61.02,60.25,60.95,2705311
2010-03-18 04:00:00,61.02,61.34,60.82,61.26,2660365
2010-03-19 04:00:00,61.65,61.65,61.08,61.44,3156973
2010-03-22 04:00:00,61.46,63.06,61.46,63.02,4370479
2010-03-23 04:00:00,63.28,63.6,62.85,63.51,2897897
2010-03-24 04:00:00,63.49,63.49,62.7,62.91,1771480
2010-03-25 04:00:00,63.11,63.35,62.58,63.06,3017170
2010-03-26 04:00:00,63.07,63.3,62.5,62.82,2237335
2010-03-29 04:00:00,62.88,63.42,62.71,63.23,1900289
2010-03-30 04:00:00,63.33,63.44,62.95,63.12,1457632
2010-03-31 04:00:00,62.92,63.13,62.51,62.86,1535776
2010-04-01 04:00:00,63.18,63.18,61.98,62.48,2888583
2010-04-05 04:00:00,62.85,62.87,62.085,62.23,2120547
2010-04-06 04:00:00,62.25,62.44,61.65,62.19,2196932
2010-04-07 04:00:00,61.85,61.98,61.39,61.55,2610428
2010-04-08 04:00:00,61.37,61.62,61.18,61.31,2155055
2010-04-09 04:00:00,61.32,61.68,61.1,61.68,1747408
2010-04-12 04:00:00,61.94,62.0,61.18,61.37,2226545
2010-04-13 04:00:00,61.37,61.42,60.9,61.06,2261284
2010-04-14 04:00:00,61.12,61.34,60.78,61.2,2469301
2010-04-15 04:00:00,61.1,61.9,60.97,61.6,2300329
2010-04-16 04:00:00,61.31,62.23,61.31,61.83,2564710
2010-04-19 04:00:00,61.68,62.19,61.68,62.15,2995466
2010-04-20 04:00:00,62.42,62.57,61.97,62.54,2847625
2010-04-21 04:00:00,62.69,63.04,62.5,62.92,2547113
2010-04-22 04:00:00,62.68,62.75,61.6,62.15,3189741
2010-04-23 04:00:00,62.28,62.28,60.51,60.91,3972468
2010-04-26 04:00:00,61.52,61.55,60.65,60.96,3333415
2010-04-27 04:00:00,60.87,61.47,60.69,60.73,3341843
2010-04-28 04:00:00,61.03,61.41,60.53,61.05,2539740
2010-04-29 04:00:00,61.31,61.619,60.84,61.27,2088280
2010-04-30 04:00:00,61.43,62.04,61.25,61.26,2505082
2010-05-03 04:00:00,61.34,61.48,60.94,61.19,2173311
2010-05-04 04:00:00,60.78,61.42,60.54,61.22,3987925
2010-05-05 04:00:00,61.13,62.02,61.13,61.5,3018479
2010-05-06 04:00:00,61.36,61.82,59.78,61.01,6173811
2010-05-07 04:00:00,60.52,61.26,60.16,60.76,7303707
2010-05-10 04:00:00,62.42,63.14,62.31,62.97,5944813
2010-05-11 04:00:00,62.63,63.24,62.48,62.78,2981483
2010-05-12 04:00:00,63.1,63.1,62.29,62.79,3284256
2010-05-13 04:00:00,62.85,62.91,62.14,62.16,2057386
2010-05-14 04:00:00,61.96,62.196,61.39,61.62,2453059
2010-05-17 04:00:00,61.81,62.45,61.45,62.32,2699995
2010-05-18 04:00:00,62.65,62.84,61.85,61.98,3210502
2010-05-19 04:00:00,61.8,62.41,61.29,61.95,3834521
2010-05-20 04:00:00,61.01,62.12,60.94,61.21,5494344
2010-05-21 04:00:00,60.51,61.645,60.02,61.6,4322375
2010-05-24 04:00:00,61.39,61.65,60.94,61.01,2476060
2010-05-25 04:00:00,60.24,60.98,59.57,60.58,4236391
2010-05-26 04:00:00,60.85,61.18,60.21,60.22,2719800
2010-05-27 04:00:00,60.88,61.19,60.53,61.18,2041277
2010-05-28 04:00:00,61.36,61.37,60.6,60.72,2276903
2010-06-01 04:00:00,60.42,61.88,60.11,61.1,4350537
2010-06-02 04:00:00,60.64,61.1,60.01,61.09,2752751
2010-06-03 04:00:00,61.24,61.45,60.92,61.29,2187616
2010-06-04 04:00:00,60.73,60.83,59.98,60.22,4934663
2010-06-07 04:00:00,60.19,61.25,60.19,60.93,3760566
2010-06-08 04:00:00,60.88,61.73,60.74,61.67,3525252
2010-06-09 04:00:00,61.79,62.16,61.43,61.74,2700544
2010-06-10 04:00:00,62.33,62.64,62.07,62.25,2564119
2010-06-11 04:00:00,61.96,62.2,61.41,62.19,1946806
2010-06-14 04:00:00,62.51,62.86,62.42,62.46,2246676
2010-06-15 04:00:00,62.74,63.06,62.63,63.05,2148418
2010-06-16 04:00:00,62.77,63.18,62.7,62.83,2291153
2010-06-17 04:00:00,63.17,63.24,62.51,63.17,1925585
2010-06-18 04:00:00,63.3,63.39,62.73,62.79,2165172
2010-06-21 04:00:00,63.33,63.49,62.47,62.69,1792372
2010-06-22 04:00:00,62.69,63.15,62.31,62.35,2298192
2010-06-23 04:00:00,62.31,62.53,61.97,62.33,2108519
2010-06-24 04:00:00,62.11,62.39,61.756,61.88,3133395
2010-06-25 04:00:00,62.06,62.1399,61.4,61.5,2927556
2010-06-28 04:00:00,61.82,62.02,61.17,61.76,2030140
2010-06-29 04:00:00,61.13,61.6795,60.74,60.96,3462063
2010-06-30 04:00:00,61.02,61.49,60.47,60.6019,2825771
2010-07-01 04:00:00,60.58,60.72,59.9,60.61,3242591
2010-07-02 04:00:00,60.91,61.01,60.46,60.47,1860675
2010-07-06 04:00:00,60.99,61.15,59.62,60.18,3582627
2010-07-07 04:00:00,60.32,61.39,60.0,61.3,2679903
2010-07-08 04:00:00,61.6,61.89,61.49,61.87,2357495
2010-07-09 04:00:00,61.76,61.99,61.38,61.7,1964978
2010-07-12 04:00:00,61.68,61.98,61.5101,61.95,1916688
2010-07-13 04:00:00,62.44,62.6,62.1009,62.36,1653037
2010-07-14 04:00:00,62.15,62.46,62.03,62.3099,1895883
2010-07-15 04:00:00,62.41,62.63,62.03,62.48,1932154
2010-07-16 04:00:00,62.27,62.55,61.81,62.02,2561711
2010-07-19 04:00:00,62.4,62.66,62.24,62.65,2568557
2010-07-20 04:00:00,62.22,63.47,62.13,63.43,3037798
2010-07-21 04:00:00,63.67,63.67,62.06,62.34,2616260
2010-07-22 04:00:00,62.78,63.42,62.68,62.96,2551270
2010-07-23 04:00:00,62.75,64.16,62.68,63.63,2834881
2010-07-26 04:00:00,63.86,64.19,63.42,64.08,1817961
2010-07-27 04:00:00,64.23,65.01,63.87,64.92,2981348
2010-07-28 04:00:00,64.95,65.0,63.6,64.37,1915577
2010-07-29 04:00:00,64.54,64.73,63.21,63.94,2108645
2010-07-30 04:00:00,63.65,64.33,63.59,64.13,2598300
2010-08-02 04:00:00,64.55,65.15,64.35,65.11,2625829
2010-08-03 04:00:00,64.81,65.05,64.6,64.76,2392703
2010-08-04 04:00:00,64.97,65.5,64.83,65.34,2114495
2010-08-05 04:00:00,65.12,65.415,65.01,65.28,2030011
2010-08-06 04:00:00,65.02,65.29,64.5,65.26,1884659
2010-08-09 04:00:00,65.37,65.96,65.28,65.84,2167031
2010-08-10 04:00:00,65.59,66.25,65.52,66.0,2695069
2010-08-11 04:00:00,65.32,65.71,65.08,65.15,2594469
2010-08-12 04:00:00,64.69,65.32,64.54,65.24,3098909
2010-08-13 04:00:00,65.07,65.18,64.73,64.85,2073262
2010-08-16 04:00:00,64.65,65.11,64.29,65.1,2403508
2010-08-17 04:00:00,65.16,65.49,64.8,64.97,2815363
2010-08-18 04:00:00,65.03,65.47,64.8,65.26,3054469
2010-08-19 04:00:00,65.02,65.26,64.445,64.76,2136303
2010-08-20 04:00:00,64.38,64.85,64.38,64.72,1785417
2010-08-23 04:00:00,65.04,65.36,64.94,64.96,1802073
2010-08-24 04:00:00,64.39,65.16,64.39,64.71,2716698
2010-08-25 04:00:00,64.59,64.895,64.22,64.48,2264248
2010-08-26 04:00:00,64.52,64.64,63.95,64.11,1859671
2010-08-27 04:00:00,64.22,64.49,63.75,64.45,1710299
2010-08-30 04:00:00,64.43,64.61,64.0,64.19,1818325
2010-08-31 04:00:00,64.09,64.59,63.9,64.36,2334981
2010-09-01 04:00:00,64.73,65.5,64.55,65.41,2948839
2010-09-02 04:00:00,65.4,65.9584,65.4,65.92,2152570
2010-09-03 04:00:00,66.11,66.17,65.55,66.15,2021378
2010-09-07 04:00:00,65.95,66.6,65.95,66.3,2624504
2010-09-08 04:00:00,65.69,66.51,65.51,66.09,2326055
2010-09-09 04:00:00,66.34,66.41,65.92,66.09,1623523
2010-09-10 04:00:00,66.17,66.39,66.0,66.31,1244715
2010-09-13 04:00:00,66.64,66.86,66.32,66.47,1248502
2010-09-14 04:00:00,66.38,66.67,66.32,66.41,1617298
2010-09-15 04:00:00,66.48,66.68,66.26,66.62,2000163
2010-09-16 04:00:00,66.3,66.72,66.26,66.6,2246892
2010-09-17 04:00:00,66.66,66.93,66.35,66.36,2440562
2010-09-20 04:00:00,66.71,67.2399,66.7,66.91,2846868
2010-09-21 04:00:00,66.88,66.88,66.21,66.54,3335628
2010-09-22 04:00:00,66.54,67.05,66.51,66.8,2445418
2010-09-23 04:00:00,66.46,66.81,66.1,66.45,1273110
2010-09-24 04:00:00,66.42,66.6,66.01,66.08,3129701
2010-09-27 04:00:00,66.01,66.08,65.29,65.35,3209018
2010-09-28 04:00:00,65.45,65.45,64.71,64.72,3756175
2010-09-29 04:00:00,64.725,65.17,64.41,65.03,2783058
2010-09-30 04:00:00,65.3,65.4,64.78,65.06,2458589
2010-10-01 04:00:00,65.07,65.53,64.86,65.04,1922393
2010-10-04 04:00:00,65.07,65.56,64.99,65.2,1699385
2010-10-05 04:00:00,65.59,65.77,65.19,65.5,1979476
2010-10-06 04:00:00,65.47,66.21,65.45,66.01,2273107
2010-10-07 04:00:00,66.34,66.34,65.84,66.07,1514010
2010-10-08 04:00:00,66.22,66.61,66.08,66.42,1560103
2010-10-11 04:00:00,66.2301,66.74,66.12,66.3,1190919
2010-10-12 04:00:00,66.5,66.9,66.1765,66.7,1508888
2010-10-13 04:00:00,66.83,67.23,66.65,66.84,1704304
2010-10-14 04:00:00,66.64,66.87,66.06,66.41,2351620
2010-10-15 04:00:00,66.58,66.72,66.27,66.36,2237498
2010-10-18 04:00:00,66.47,66.86,66.41,66.79,2713621
2010-10-19 04:00:00,66.48,66.49,65.4,66.05,3890300
2010-10-20 04:00:00,66.2,66.97,66.17,66.57,1656657
2010-10-21 04:00:00,66.83,67.07,66.58,66.84,1347884
2010-10-22 04:00:00,66.56,66.9199,66.31,66.54,1647814
2010-10-25 04:00:00,66.86,66.98,66.37,66.51,2521260
2010-10-26 04:00:00,64.89,64.9,62.41,62.62,10339395
2010-10-27 04:00:00,62.8,63.07,62.12,62.35,5014090
2010-10-28 04:00:00,62.67,62.83,62.3,62.53,3537722
2010-10-29 04:00:00,62.45,63.37,62.41,63.32,2672188
2010-11-01 04:00:00,63.34,63.37,62.0,62.17,3960522
2010-11-02 04:00:00,62.51,63.055,62.14,62.92,3473852
2010-11-03 04:00:00,62.98,63.0,62.47,62.96,2211213
2010-11-04 04:00:00,63.21,63.25,62.85,62.99,2498296
2010-11-05 04:00:00,63.0,63.09,62.5,63.04,2358249
2010-11-08 05:00:00,62.93,63.03,62.57,62.81,1514737
2010-11-09 05:00:00,62.71,62.71,61.99,62.12,3425274
2010-11-10 05:00:00,62.25,62.4,61.8,61.85,3044418
2010-11-11 05:00:00,61.76,62.2924,61.75,62.14,2125713
2010-11-12 05:00:00,61.68,62.04,61.66,62.01,2692262
2010-11-15 05:00:00,62.37,62.47,62.13,62.15,1381105
2010-11-16 05:00:00,62.02,62.28,61.29,61.53,2618910
2010-11-17 05:00:00,61.48,61.8797,61.44,61.68,1762962
2010-11-18 05:00:00,62.05,62.3301,61.83,62.1,1615859
2010-11-19 05:00:00,62.13,62.26,61.63,61.83,2682704
2010-11-22 05:00:00,61.92,62.12,61.45,62.11,2357654
2010-11-23 05:00:00,62.02,62.02,61.41,61.46,2088770
2010-11-24 05:00:00,61.63,61.7,61.1,61.31,2379753
2010-11-26 05:00:00,61.28,62.17,61.25,61.55,1281360
2010-11-29 05:00:00,61.29,61.67,61.06,61.53,1767736
2010-11-30 05:00:00,61.35,62.17,61.35,61.89,2660300
2010-12-01 05:00:00,62.35,62.88,62.26,62.47,2117156
2010-12-02 05:00:00,62.53,62.74,61.61,61.7,3771839
2010-12-03 05:00:00,61.62,62.23,61.62,62.02,2681832
2010-12-06 05:00:00,62.02,62.19,61.66,61.68,2261104
2010-12-07 05:00:00,62.13,62.15,61.75,61.94,3054235
2010-12-08 05:00:00,61.27,62.01,61.22,61.94,2213276
2010-12-09 05:00:00,61.94,62.1,61.71,61.97,2068489
2010-12-10 05:00:00,61.86,62.235,61.68,61.72,2220272
2010-12-13 05:00:00,61.93,62.03,61.47,61.63,2418035
2010-12-14 05:00:00,61.73,62.3,61.73,62.0,1774057
2010-12-15 05:00:00,62.05,62.3,61.92,62.0,1776285
2010-12-16 05:00:00,62.08,62.29,61.8,62.2481,1973593
2010-12-17 05:00:00,62.14,62.78,62.01,62.75,2699263
2010-12-20 05:00:00,62.78,63.25,62.72,63.02,2287665
2010-12-21 05:00:00,63.43,63.5,62.88,63.01,1647231
2010-12-22 05:00:00,62.99,63.19,62.78,63.17,1170283
2010-12-23 05:00:00,63.35,63.4,63.18,63.24,990066
2010-12-27 05:00:00,63.16,63.24,62.93,63.14,854106
2010-12-28 05:00:00,63.05,63.43,62.93,63.41,1017132
2010-12-29 05:00:00,63.48,63.5,63.1,63.2,1011341
2010-12-30 05:00:00,63.01,63.32,62.65,63.06,964301
2010-12-31 05:00:00,63.0,63.26,62.98,63.07,715331
2011-01-03 05:00:00,63.02,63.22,62.6,62.64,2579305
2011-01-04 05:00:00,62.85,63.04,62.33,62.91,2807105
2011-01-05 05:00:00,62.97,63.205,62.56,63.11,2690324
2011-01-06 05:00:00,63.18,63.36,62.795,63.0,2233736
2011-01-07 05:00:00,63.04,63.095,62.67,62.97,1783561
2011-01-10 05:00:00,62.84,63.1,62.62,62.92,1613887
2011-01-11 05:00:00,62.89,62.96,62.61,62.76,1420514
