Date,Open,High,Low,Close,Volume
2009-08-19 04:00:00,73.78,74.13,73.21,73.74,2082832
2009-08-20 04:00:00,73.72,74.73,73.5,74.51,2742566
2009-08-21 04:00:00,75.19,75.38,74.22,74.95,3262793
2009-08-24 04:00:00,75.27,75.27,73.7304,74.78,3827998
2009-08-25 04:00:00,75.25,75.96,74.2,74.39,5243934
2009-08-26 04:00:00,74.28,75.09,73.99,74.63,4038346
2009-08-27 04:00:00,74.97,75.95,74.66,75.55,3872762
2009-08-28 04:00:00,75.74,75.87,74.51,74.96,3086278
2009-08-31 04:00:00,74.9,75.07,73.79,75.0,2109361
2009-09-01 04:00:00,76.0,77.0,74.97,75.57,5126651
2009-09-02 04:00:00,75.34,75.93,74.42,74.5199,3691946
2009-09-03 04:00:00,74.97,75.34,73.45,74.69,2997864
2009-09-04 04:00:00,74.91,75.58,74.5,75.29,2078124
2009-09-08 04:00:00,75.19,75.69,73.65,74.24,5214323
2009-09-09 04:00:00,73.86,74.1,72.57,73.08,6943334
2009-09-10 04:00:00,73.26,73.91,72.2,73.56,4668317
2009-09-11 04:00:00,73.81,75.78,73.25,75.68,5047545
2009-09-14 04:00:00,74.91,76.45,74.46,75.57,2715577
2009-09-15 04:00:00,75.66,76.39,75.02,75.61,2823027
2009-09-16 04:00:00,76.05,76.73,75.51,76.18,3334158
2009-09-17 04:00:00,76.14,80.2,75.53,79.79,6907325
2009-09-18 04:00:00,79.89,80.33,79.03,80.12,4503502
2009-09-21 04:00:00,79.5,80.14,78.77,79.21,2420531
2009-09-22 04:00:00,79.82,79.86,79.15,79.582,2177549
2009-09-23 04:00:00,79.89,79.89,78.66,78.81,4410669
2009-09-24 04:00:00,78.73,78.73,76.93,76.94,3222062
2009-09-25 04:00:00,77.66,78.32,77.23,77.92,3304970
2009-09-28 04:00:00,78.27,78.85,77.87,78.37,2337374
2009-09-29 04:00:00,78.67,79.32,78.25,78.95,2327633
2009-09-30 04:00:00,79.21,79.21,77.64,77.94,3668983
2009-10-01 04:00:00,77.95,78.12,76.59,76.61,3059044
2009-10-02 04:00:00,76.67,76.67,75.09,75.31,3470923
2009-10-05 04:00:00,75.5,75.93,74.78,75.04,3518297
2009-10-06 04:00:00,75.36,76.34,74.99,76.21,2601337
2009-10-07 04:00:00,76.01,76.01,73.5899,73.98,5351781
2009-10-08 04:00:00,74.41,74.47,72.89,73.0,5922734
2009-10-09 04:00:00,73.2,76.06,73.06,75.8599,4953652
2009-10-12 04:00:00,75.21,75.33,74.08,74.35,4579073
2009-10-13 04:00:00,74.79,74.86,73.72,74.08,2372547
2009-10-14 04:00:00,74.79,75.6,73.73,75.2,2596894
2009-10-15 04:00:00,74.87,75.37,74.44,74.81,1705228
2009-10-16 04:00:00,74.46,75.97,74.17,75.47,2940911
2009-10-19 04:00:00,75.64,77.38,75.04,77.0,3415110
2009-10-20 04:00:00,72.98,73.48,71.93,71.98,12077795
2009-10-21 04:00:00,71.34,71.38,69.4,69.76,10651048
2009-10-22 04:00:00,70.15,72.0,69.96,71.51,6813641
2009-10-23 04:00:00,71.66,72.69,71.48,72.19,5164485
2009-10-26 04:00:00,72.53,72.53,71.05,71.48,4506593
2009-10-27 04:00:00,71.32,71.49,69.94,70.02,5300286
2009-10-28 04:00:00,70.03,70.21,68.2,68.32,5309722
2009-10-29 04:00:00,68.54,69.64,67.39,69.44,4632109
2009-10-30 04:00:00,69.39,69.67,68.44,68.74,3632644
2009-11-02 05:00:00,69.04,69.39,68.33,68.87,2641135
2009-11-03 05:00:00,68.5,69.41,67.9,69.38,3167526
2009-11-04 05:00:00,69.62,71.74,69.17,70.44,4144387
2009-11-05 05:00:00,70.82,72.82,70.68,72.76,3578727
2009-11-06 05:00:00,72.19,73.93,72.19,73.75,3337055
2009-11-09 05:00:00,74.1,75.65,73.77,75.64,3056804
2009-11-10 05:00:00,75.4,75.54,74.4,74.57,2692835
2009-11-11 05:00:00,75.04,75.82,74.73,75.14,2359595
2009-11-12 05:00:00,75.0,75.12,73.68,74.12,3528418
2009-11-13 05:00:00,74.16,76.19,74.16,76.1,2958070
2009-11-16 05:00:00,76.36,77.6,76.32,77.05,2624638
2009-11-17 05:00:00,76.86,77.03,75.85,76.3,1838153
2009-11-18 05:00:00,76.41,76.8,75.09,75.35,2716266
2009-11-19 05:00:00,75.19,75.45,73.81,75.35,2400758
2009-11-20 05:00:00,74.92,76.35,74.66,76.1,2718661
2009-11-23 05:00:00,76.62,77.32,76.58,77.27,2165698
2009-11-24 05:00:00,77.3,77.64,76.32,77.56,2605405
2009-11-25 05:00:00,77.41,78.67,77.2,78.53,2921019
2009-11-27 05:00:00,76.6,77.55,76.12,77.05,1213488
2009-11-30 05:00:00,76.98,77.42,76.13,77.23,2455865
2009-12-01 05:00:00,77.73,79.15,77.5,78.94,2683156
2009-12-02 05:00:00,78.99,79.08,77.44,78.11,2896409
2009-12-03 05:00:00,78.27,78.67,77.32,77.45,1655614
2009-12-04 05:00:00,78.47,79.65,77.77,78.24,2737067
2009-12-07 05:00:00,78.43,79.04,77.98,78.7,2070461
2009-12-08 05:00:00,78.21,78.47,77.01,77.65,1331490
2009-12-09 05:00:00,76.88,76.88,74.43,75.31,5339585
2009-12-10 05:00:00,75.52,76.18,75.22,75.93,2894999
2009-12-11 05:00:00,76.49,77.45,76.04,76.78,2240775
2009-12-14 05:00:00,77.05,78.37,76.81,77.85,2964491
2009-12-15 05:00:00,77.5,77.83,77.15,77.63,2252019
2009-12-16 05:00:00,78.2,78.47,77.42,77.5,2114644
2009-12-17 05:00:00,77.13,77.3,76.02,76.1,4324126
2009-12-18 05:00:00,76.39,76.6,75.77,76.31,2147386
2009-12-21 05:00:00,76.5,77.41,76.18,76.3,2428857
2009-12-22 05:00:00,76.07,76.88,75.41,75.58,1760461
2009-12-23 05:00:00,75.93,76.08,75.14,75.18,2116115
2009-12-24 05:00:00,75.61,75.7,74.95,75.05,809854
2009-12-28 05:00:00,75.12,75.77,74.77,75.75,1560254
2009-12-29 05:00:00,75.96,77.22,75.96,76.66,1855616
2009-12-30 05:00:00,76.29,77.08,75.82,76.06,1584309
2009-12-31 05:00:00,76.3,76.39,75.19,75.3,1260342
2010-01-04 05:00:00,75.87,76.95,75.52,76.89,2113418
2010-01-05 05:00:00,76.62,77.79,76.55,77.68,2188060
2010-01-06 05:00:00,76.1,77.19,75.85,76.47,5037021
2010-01-07 05:00:00,76.17,76.2,73.61,74.35,6651121
2010-01-08 05:00:00,74.35,75.94,74.32,75.69,3556132
2010-01-11 05:00:00,75.76,76.19,75.19,76.0,1909880
2010-01-12 05:00:00,75.75,76.47,75.31,75.94,2050396
2010-01-13 05:00:00,76.16,77.02,75.71,76.9,2129027
2010-01-14 05:00:00,76.79,77.03,76.15,76.87,1762698
2010-01-15 05:00:00,76.96,77.19,76.33,76.8,1895111
2010-01-19 05:00:00,76.8,78.7,76.55,78.29,3559328
2010-01-20 05:00:00,77.81,78.3,76.82,78.07,3065480
2010-01-21 05:00:00,78.05,78.58,76.47,76.93,2242698
2010-01-22 05:00:00,76.75,77.31,75.5,75.58,1822911
2010-01-25 05:00:00,76.25,77.48,75.82,76.73,2484584
2010-01-26 05:00:00,76.42,77.35,75.85,76.8,2567660
2010-01-27 05:00:00,76.69,77.34,76.0,77.09,2934686
2010-01-28 05:00:00,78.43,78.47,75.25,76.09,3292360
2010-01-29 05:00:00,76.16,76.45,74.37,74.53,2899732
2010-02-01 05:00:00,75.34,75.34,74.28,74.9,2520429
2010-02-02 05:00:00,75.0,76.76,74.89,76.5,2869912
2010-02-03 05:00:00,76.18,76.95,75.84,76.7,2530592
2010-02-04 05:00:00,76.25,77.12,75.95,76.01,4395501
2010-02-05 05:00:00,75.85,76.62,74.035,75.71,4850223
2010-02-08 05:00:00,75.68,75.86,74.47,74.49,3811827
2010-02-09 05:00:00,75.17,75.99,74.7,75.46,3183964
2010-02-10 05:00:00,75.04,75.59,74.7,75.08,2677899
2010-02-11 05:00:00,74.9,76.4193,74.51,76.39,3253324
2010-02-12 05:00:00,75.73,75.96,75.02,75.63,2023172
2010-02-16 05:00:00,75.92,76.33,75.48,76.02,2446402
2010-02-17 05:00:00,76.15,76.77,75.52,76.4,1997324
2010-02-18 05:00:00,76.17,77.44,76.15,77.31,2579051
2010-02-19 05:00:00,77.18,77.52,76.64,77.22,2534446
2010-02-22 05:00:00,77.19,77.73,76.5501,76.99,2607290
2010-02-23 05:00:00,76.84,78.05,76.74,76.92,2833371
2010-02-24 05:00:00,77.17,77.69,76.93,77.54,2288495
2010-02-25 05:00:00,76.0,77.04,75.62,77.04,1928484
2010-02-26 05:00:00,76.89,77.94,76.7,77.72,2255422
2010-03-01 05:00:00,77.75,79.42,77.69,78.82,2298745
2010-03-02 05:00:00,79.22,80.09,78.97,79.27,2409628
2010-03-03 05:00:00,79.73,80.05,78.72,78.88,1888026
2010-03-04 05:00:00,79.19,79.83,78.61,79.27,1702183
2010-03-05 05:00:00,79.42,81.33,79.42,81.27,3051646
2010-03-08 05:00:00,81.19,81.97,81.07,81.14,2322982
2010-03-09 05:00:00,81.01,82.45,80.84,82.22,2452288
2010-03-10 05:00:00,82.49,82.96,82.23,82.59,2255915
2010-03-11 05:00:00,82.2,83.24,80.32,83.07,3029103
2010-03-12 05:00:00,83.09,83.35,82.58,83.1,1903902
2010-03-15 04:00:00,83.14,84.26,83.06,84.13,2563295
2010-03-16 04:00:00,84.3,84.99,84.144,84.6,3694277
2010-03-17 04:00:00,84.77,85.2,84.5,84.9,2535407
2010-03-18 04:00:00,84.74,86.13,84.34,85.95,2739877
2010-03-19 04:00:00,86.82,87.185,86.1,86.78,3258738
2010-03-22 04:00:00,85.39,86.35,85.12,85.71,2838365
2010-03-23 04:00:00,85.5,85.75,84.42,84.72,3191734
2010-03-24 04:00:00,84.68,84.71,83.46,83.89,1986479
2010-03-25 04:00:00,83.93,84.58,83.49,83.56,1428736
2010-03-26 04:00:00,83.94,84.58,83.53,84.25,1580668
2010-03-29 04:00:00,84.54,85.2281,84.53,84.8,1285803
2010-03-30 04:00:00,84.7,85.03,83.61,84.12,1395694
2010-03-31 04:00:00,83.88,83.88,82.89,83.24,1676000
2010-04-01 04:00:00,83.61,84.25,83.2,83.83,1749689
2010-04-05 04:00:00,84.0,84.49,83.57,83.84,1070730
2010-04-06 04:00:00,83.62,83.62,82.28,82.5,2132546
2010-04-07 04:00:00,82.22,82.81,81.97,82.22,1533176
2010-04-08 04:00:00,82.23,82.59,81.99,82.2,1247306
2010-04-09 04:00:00,82.44,82.82,81.88,82.8,964051
2010-04-12 04:00:00,82.72,83.2,82.53,82.91,1051838
2010-04-13 04:00:00,82.84,82.92,82.14,82.63,1206564
2010-04-14 04:00:00,82.63,82.69,81.49,82.58,1797783
2010-04-15 04:00:00,82.68,83.576,82.61,83.28,1329519
2010-04-16 04:00:00,83.31,83.54,82.03,83.02,2442088
2010-04-19 04:00:00,82.95,84.28,82.87,84.21,2164969
2010-04-20 04:00:00,84.52,85.42,84.26,85.02,2176038
2010-04-21 04:00:00,84.84,86.85,84.29,86.2,2209270
2010-04-22 04:00:00,85.89,86.78,85.41,86.67,2360106
2010-04-23 04:00:00,86.73,86.91,85.94,86.88,1223166
2010-04-26 04:00:00,87.03,87.06,85.92,86.1,1485495
2010-04-27 04:00:00,85.99,86.27,84.19,84.52,2785578
2010-04-28 04:00:00,84.88,85.23,83.8901,85.02,1671776
2010-04-29 04:00:00,85.44,86.65,85.44,86.44,1455231
2010-04-30 04:00:00,86.24,86.87,84.9,84.91,1362386
2010-05-03 04:00:00,85.29,86.98,85.03,86.75,1334435
2010-05-04 04:00:00,86.28,86.31,85.0,85.43,2325349
2010-05-05 04:00:00,84.44,85.94,84.44,84.82,1990974
2010-05-06 04:00:00,84.5,85.73,78.74,82.84,3496045
2010-05-07 04:00:00,82.33,83.26,80.55,81.27,3904675
2010-05-10 04:00:00,83.98,84.89,82.64,83.6,2441751
2010-05-11 04:00:00,83.01,83.95,82.64,83.05,2345351
2010-05-12 04:00:00,83.49,84.02,82.96,83.38,2341323
2010-05-13 04:00:00,83.45,83.92,82.06,82.29,2105137
2010-05-14 04:00:00,81.78,82.16,80.1,80.75,2276079
2010-05-17 04:00:00,80.97,81.7,80.18,81.27,2450493
2010-05-18 04:00:00,81.61,82.71,80.63,81.01,2860708
2010-05-19 04:00:00,80.77,81.01,78.98,80.41,2469925
2010-05-20 04:00:00,79.32,79.595,77.56,77.63,3360210
2010-05-21 04:00:00,76.27,81.19,76.06,81.14,5727518
2010-05-24 04:00:00,80.76,81.11,79.67,79.76,2445457
2010-05-25 04:00:00,78.56,80.76,78.19,80.39,4152921
2010-05-26 04:00:00,80.94,81.37,79.71,79.75,3346990
2010-05-27 04:00:00,80.6,80.6,79.62,80.52,2386452
2010-05-28 04:00:00,80.42,80.75,79.72,80.01,1630674
2010-06-01 04:00:00,79.85,80.9,78.97,79.18,1708859
2010-06-02 04:00:00,79.3,79.84,78.46,79.83,2404999
2010-06-03 04:00:00,79.81,80.32,79.34,79.72,1738315
2010-06-04 04:00:00,78.76,78.76,77.17,77.43,2134273
2010-06-07 04:00:00,77.99,77.99,76.22,76.25,2341880
2010-06-08 04:00:00,76.3,77.28,75.74,77.01,2165877
2010-06-09 04:00:00,77.04,78.54,77.0,77.34,1989162
2010-06-10 04:00:00,77.97,78.83,77.52,78.43,1906645
2010-06-11 04:00:00,77.81,78.86,77.42,78.78,1382710
2010-06-14 04:00:00,79.25,80.67,79.25,79.68,2214571
2010-06-15 04:00:00,80.19,80.89,79.95,80.8,2037411
2010-06-16 04:00:00,80.46,81.6,80.42,81.13,1120850
2010-06-17 04:00:00,80.96,81.445,79.99,80.95,1707205
2010-06-18 04:00:00,81.09,81.09,80.01,80.72,2098369
2010-06-21 04:00:00,81.45,81.7,79.61,80.04,2087799
2010-06-22 04:00:00,79.96,81.14,79.77,79.89,1807621
2010-06-23 04:00:00,80.07,80.57,79.24,79.66,1963977
2010-06-24 04:00:00,79.44,80.0225,78.0,78.15,1555304
2010-06-25 04:00:00,78.12,78.5,77.58,78.09,2043351
2010-06-28 04:00:00,78.35,78.64,77.58,77.59,1447911
2010-06-29 04:00:00,77.08,77.34,74.62,75.18,2970624
2010-06-30 04:00:00,75.0,75.52,74.36,74.46,2341688
2010-07-01 04:00:00,74.5,74.96,73.78,74.47,2162452
2010-07-02 04:00:00,74.74,75.02,73.89,74.42,1401730
2010-07-06 04:00:00,75.03,75.316,73.65,74.32,1689631
2010-07-07 04:00:00,74.28,75.48,73.8,75.36,2021444
2010-07-08 04:00:00,75.58,76.21,75.22,76.12,1936440
2010-07-09 04:00:00,75.93,76.01,74.6075,75.19,1888728
2010-07-12 04:00:00,74.94,75.195,74.24,74.76,1462256
2010-07-13 04:00:00,75.1,75.98,75.1,75.52,1901387
2010-07-14 04:00:00,75.22,76.23,75.04,75.48,2351936
2010-07-15 04:00:00,75.58,76.15,75.01,75.9,2026189
2010-07-16 04:00:00,75.61,76.09,73.83,73.96,1820855
2010-07-19 04:00:00,74.34,74.74,73.73,74.0,1292700
2010-07-20 04:00:00,73.15,73.98,72.35,73.88,2778369
2010-07-21 04:00:00,74.28,74.59,73.14,73.72,2914281
2010-07-22 04:00:00,74.41,74.81,73.78,74.24,2798235
2010-07-23 04:00:00,74.38,74.83,73.9,73.93,2830897
2010-07-26 04:00:00,73.85,75.27,73.85,74.79,3083362
2010-07-27 04:00:00,75.3,76.34,74.78,74.91,3035501
2010-07-28 04:00:00,75.07,75.67,74.25,75.27,1689153
2010-07-29 04:00:00,75.71,75.71,74.13,74.96,1789859
2010-07-30 04:00:00,74.26,75.44,74.26,75.16,2544323
2010-08-02 04:00:00,75.84,76.0,74.98,75.92,1636756
2010-08-03 04:00:00,75.81,75.81,75.27,75.41,1721258
2010-08-04 04:00:00,75.59,75.59,74.91,75.03,2437467
2010-08-05 04:00:00,74.5,75.68,74.25,75.02,2598657
2010-08-06 04:00:00,74.4,75.07,74.2,75.04,1256438
2010-08-09 04:00:00,75.18,75.74,75.14,75.6,864980
2010-08-10 04:00:00,75.24,75.25,73.6203,75.03,2043732
2010-08-11 04:00:00,74.1,74.2,72.75,73.11,2396374
2010-08-12 04:00:00,72.37,72.93,72.0,72.46,2057366
2010-08-13 04:00:00,72.24,73.52,72.22,72.76,1947027
2010-08-16 04:00:00,72.42,72.42,71.51,71.92,3154097
2010-08-17 04:00:00,72.4,73.37,71.96,72.44,3456107
2010-08-18 04:00:00,72.5,73.91,72.29,73.65,2729897
2010-08-19 04:00:00,73.33,73.72,72.66,73.09,2942822
2010-08-20 04:00:00,72.48,73.35,72.48,73.18,2361344
2010-08-23 04:00:00,73.68,73.72,72.41,72.48,2400111
2010-08-24 04:00:00,71.94,72.09,71.13,71.23,2325938
2010-08-25 04:00:00,70.79,72.08,70.0,71.69,2350908
2010-08-26 04:00:00,71.74,72.32,71.334,71.59,1212414
2010-08-27 04:00:00,71.93,72.3,71.18,72.24,1635180
2010-08-30 04:00:00,70.65,71.14,70.14,70.18,1778229
2010-08-31 04:00:00,69.93,70.2,69.36,69.49,2404048
2010-09-01 04:00:00,70.09,70.64,69.78,69.9,3102255
2010-09-02 04:00:00,69.78,70.29,69.65,70.28,2695672
2010-09-03 04:00:00,70.78,70.93,70.38,70.7,1936320
2010-09-07 04:00:00,70.66,70.7,69.49,69.59,1883878
2010-09-08 04:00:00,68.85,69.605,68.62,68.91,3196267
2010-09-09 04:00:00,69.7,69.93,69.1531,69.4,1750714
2010-09-10 04:00:00,69.39,70.56,69.19,70.43,2141174
2010-09-13 04:00:00,71.07,71.18,69.075,69.47,2429663
2010-09-14 04:00:00,69.45,69.58,68.41,68.49,2795246
2010-09-15 04:00:00,68.41,68.77,68.19,68.48,1872719
2010-09-16 04:00:00,68.38,68.84,68.26,68.54,1382665
2010-09-17 04:00:00,68.81,70.13,68.77,69.74,2410874
2010-09-20 04:00:00,70.0,70.92,69.52,70.69,2692856
2010-09-21 04:00:00,70.58,72.06,70.51,71.64,2900478
2010-09-22 04:00:00,71.35,72.3,71.21,71.81,2449623
2010-09-23 04:00:00,71.39,72.16,71.2,71.7,2265233
2010-09-24 04:00:00,71.71,73.19,71.31,73.08,2576252
2010-09-27 04:00:00,73.24,73.45,72.36,72.38,2267754
2010-09-28 04:00:00,72.51,72.6,71.82,72.44,1651586
2010-09-29 04:00:00,72.16,72.4,71.33,71.84,3172697
2010-09-30 04:00:00,72.33,72.49,71.095,71.19,3155921
2010-10-01 04:00:00,71.5301,71.55,69.0,69.54,7316547
2010-10-04 04:00:00,69.63,70.54,69.25,69.4,3222821
2010-10-05 04:00:00,69.96,70.87,69.35,70.55,2585530
2010-10-06 04:00:00,70.38,71.5,70.38,70.9,3130829
2010-10-07 04:00:00,70.99,71.16,70.25,70.62,1647257
2010-10-08 04:00:00,70.86,70.87,69.97,70.08,2330254
2010-10-11 04:00:00,70.18,70.61,69.55,70.52,2134177
2010-10-12 04:00:00,70.68,70.77,69.57,70.58,1923973
2010-10-13 04:00:00,70.96,71.26,70.73,71.14,2199043
2010-10-14 04:00:00,71.15,71.43,70.07,70.2,2273768
2010-10-15 04:00:00,70.7,70.89,69.65,70.03,2707510
2010-10-18 04:00:00,69.9,70.187,69.5,70.0,2407576
2010-10-19 04:00:00,68.17,69.7,67.87,69.49,5980175
2010-10-20 04:00:00,69.44,69.97,69.33,69.85,2815645
2010-10-21 04:00:00,69.83,71.885,69.83,71.84,3689581
2010-10-22 04:00:00,71.77,71.84,71.15,71.79,2046646
2010-10-25 04:00:00,72.28,72.69,71.28,71.39,2277018
2010-10-26 04:00:00,71.06,72.13,71.06,71.81,2108598
2010-10-27 04:00:00,71.3,71.55,70.46,70.9,2556127
2010-10-28 04:00:00,71.35,71.67,70.32,71.0,1739407
2010-10-29 04:00:00,70.81,71.52,70.75,71.3,1395350
2010-11-01 04:00:00,71.71,72.2,70.95,71.43,1506717
2010-11-02 04:00:00,72.0,72.45,70.9,71.65,2260124
2010-11-03 04:00:00,71.77,71.94,70.395,70.93,3223116
2010-11-04 04:00:00,71.49,72.12,70.6,71.96,2577630
2010-11-05 04:00:00,71.89,73.7,71.86,73.29,3355703
2010-11-08 05:00:00,73.36,73.59,72.99,73.3,1939643
2010-11-09 05:00:00,73.34,73.3985,72.23,72.55,1884020
2010-11-10 05:00:00,72.46,72.46,71.68,71.92,2020052
2010-11-11 05:00:00,71.23,71.25,69.91,70.11,4648414
2010-11-12 05:00:00,69.9,70.2999,69.47,69.49,2703296
2010-11-15 05:00:00,69.72,70.11,69.37,69.4,2336723
2010-11-16 05:00:00,69.16,69.49,68.11,68.65,2502929
2010-11-17 05:00:00,68.81,69.07,67.71,68.55,3326213
2010-11-18 05:00:00,68.91,69.306,68.09,69.14,2773025
2010-11-19 05:00:00,69.15,69.74,69.1006,69.4,2118969
2010-11-22 05:00:00,69.33,69.41,68.14,68.62,2968070
2010-11-23 05:00:00,68.24,68.91,68.145,68.33,2248125
2010-11-24 05:00:00,68.65,69.22,68.5,69.2,2645753
2010-11-26 05:00:00,68.59,69.115,68.42,68.8,1384399
2010-11-29 05:00:00,68.0,68.4,67.71,68.21,2478223
2010-11-30 05:00:00,67.7,68.47,67.68,68.04,1799464
2010-12-01 05:00:00,68.65,69.54,68.65,69.41,2273258
2010-12-02 05:00:00,69.66,70.1,69.42,69.83,2866928
2010-12-03 05:00:00,69.47,69.96,68.51,69.15,2682587
2010-12-06 05:00:00,69.25,69.27,68.5102,68.78,1768620
2010-12-07 05:00:00,69.34,69.77,68.94,69.45,2289720
2010-12-08 05:00:00,69.37,69.83,68.73,68.73,2404669
2010-12-09 05:00:00,68.95,69.055,68.02,68.26,3412885
2010-12-10 05:00:00,68.39,68.92,68.31,68.8,2916765
2010-12-13 05:00:00,68.86,69.03,68.38,68.66,2494517
2010-12-14 05:00:00,68.83,70.32,68.739,70.02,2568022
2010-12-15 05:00:00,69.69,70.08,69.53,69.76,1686975
2010-12-16 05:00:00,69.9,70.42,69.3,70.42,1578552
2010-12-17 05:00:00,70.28,70.28,69.57,70.06,2453985
2010-12-20 05:00:00,69.79,70.16,69.44,69.64,2299639
2010-12-21 05:00:00,70.04,70.19,69.5001,69.81,2510564
2010-12-22 05:00:00,69.69,69.7801,69.31,69.34,2019845
2010-12-23 05:00:00,69.43,69.58,69.0,69.25,2042674
2010-12-27 05:00:00,69.0,69.41,68.81,69.34,1269085
2010-12-28 05:00:00,69.37,69.64,68.95,69.59,1357540
2010-12-29 05:00:00,69.73,69.87,69.1,69.1,1681111
2010-12-30 05:00:00,69.31,69.53,68.65,68.7,2216887
2010-12-31 05:00:00,68.83,69.96,68.65,69.93,2288557
2011-01-03 05:00:00,70.2,70.38,69.62,69.83,1736104
2011-01-04 05:00:00,69.82,70.62,69.7,70.31,2456089
2011-01-05 05:00:00,70.13,71.96,70.01,71.92,4214681
2011-01-06 05:00:00,72.78,73.96,72.19,73.18,6231856
2011-01-07 05:00:00,73.19,73.89,72.75,73.63,3997303
2011-01-10 05:00:00,73.75,74.18,73.16,73.59,4331293
2011-01-11 05:00:00,74.0,74.0,73.38,73.67,4343604
2011-01-12 05:00:00,74.14,74.35,73.79,74.23,2853042
2011-01-13 05:00:00,74.21,74.88,73.75,73.86,2718958
2011-01-14 05:00:00,73.66,74.61,73.52,74.47,2286924
