Date,Open,High,Low,Close,Volume
2008-07-16 04:00:00,9.69,9.69,9.2,9.2,200
2008-07-24 04:00:00,9.0,9.0,8.81,8.91,3600
2008-07-28 04:00:00,8.95,9.0,8.95,9.0,200
2008-07-29 04:00:00,8.75,8.87,8.72,8.87,23950
2008-08-01 04:00:00,8.95,8.95,8.95,8.95,266
2008-08-04 04:00:00,9.2,9.5,9.2,9.45,7500
2008-08-06 04:00:00,8.86,9.2,8.86,9.2,1600
2008-08-07 04:00:00,9.1,9.1,8.95,8.95,1900
2008-08-12 04:00:00,9.15,9.15,9.0,9.0,400
2008-08-13 04:00:00,8.81,9.2,8.75,8.88,29400
2008-08-15 04:00:00,8.76,8.8,8.76,8.8,1100
2008-08-19 04:00:00,8.51,8.74,8.51,8.67,23900
2008-08-20 04:00:00,8.73,8.8,8.68,8.68,1000
2008-08-21 04:00:00,8.71,8.88,8.7,8.88,4900
2008-08-26 04:00:00,8.81,8.81,8.78,8.78,4400
2008-08-28 04:00:00,8.58,8.78,8.58,8.78,12100
2008-09-02 04:00:00,8.8,8.8,8.8,8.8,1100
2008-09-03 04:00:00,8.73,8.73,8.73,8.73,100
2008-09-08 04:00:00,9.48,9.48,8.75,8.84,700
2008-09-09 04:00:00,8.73,8.73,8.73,8.73,1500
2008-09-10 04:00:00,8.66,8.66,8.66,8.66,200
2008-09-11 04:00:00,8.64,8.65,8.64,8.64,9500
2008-09-12 04:00:00,8.66,8.66,8.66,8.66,1400
2008-09-15 04:00:00,8.66,8.66,7.18,7.32,72000
2008-09-16 04:00:00,7.25,7.25,2.55,2.75,98123
2008-09-17 04:00:00,4.55,6.4,4.55,5.05,54265
2008-09-18 04:00:00,6.74,6.74,4.85,5.05,10893
2008-09-19 04:00:00,6.77,6.77,4.85,6.25,11410
2008-09-22 04:00:00,6.5,6.75,6.05,6.69,11290
2008-09-23 04:00:00,7.47,7.47,6.04,6.04,3210
2008-09-24 04:00:00,6.0,6.0,5.65,5.65,18503
2008-09-25 04:00:00,5.55,5.55,5.5,5.5,500
2008-09-26 04:00:00,5.23,5.77,5.1,5.26,6850
2008-09-29 04:00:00,5.0,5.0,5.0,5.0,1200
2008-09-30 04:00:00,5.25,5.77,5.25,5.77,5950
2008-10-01 04:00:00,6.27,6.27,5.9,5.9,200
2008-10-02 04:00:00,5.9,6.05,5.5,6.05,2028
2008-10-03 04:00:00,6.05,6.05,6.0,6.0,700
2008-10-06 04:00:00,5.51,5.51,4.8,4.8,10131
2008-10-07 04:00:00,4.81,4.81,4.81,4.81,855
2008-10-08 04:00:00,4.8,4.8,4.8,4.8,500
2008-10-09 04:00:00,4.8,5.0,4.75,5.0,1713
2008-10-10 04:00:00,4.0,4.0,3.75,4.0,1300
2008-10-13 04:00:00,4.5,4.5,3.65,4.0,4200
2008-10-14 04:00:00,4.5,4.7,4.1,4.1,2216
2008-10-16 04:00:00,4.48,4.5,4.48,4.5,1121
2008-10-17 04:00:00,4.1,4.1,4.1,4.1,300
2008-10-20 04:00:00,4.48,5.25,4.48,5.25,1500
2008-10-24 04:00:00,5.6,5.65,5.45,5.65,5386
2008-10-27 04:00:00,5.55,5.6,5.45,5.6,2285
2008-10-28 04:00:00,5.43,5.55,5.43,5.55,700
2008-10-29 04:00:00,5.75,5.75,5.75,5.75,3815
2008-10-30 04:00:00,6.0,6.65,6.0,6.05,4400
2008-10-31 04:00:00,6.15,6.25,6.15,6.25,600
2008-11-03 05:00:00,6.04,6.31,6.04,6.26,600
2008-11-04 05:00:00,6.45,6.9,6.45,6.54,5300
2008-11-05 05:00:00,7.0,7.0,6.9,6.9,900
2008-11-10 05:00:00,7.36,7.8,6.1,6.1,7400
2008-11-11 05:00:00,7.0,7.0,7.0,7.0,3385
2008-11-12 05:00:00,6.7,6.7,6.7,6.7,200
2008-11-18 05:00:00,6.3,6.3,6.2,6.2,9200
2008-11-19 05:00:00,6.2,6.2,6.2,6.2,1000
2008-11-20 05:00:00,6.2,6.2,5.95,5.95,720
2008-11-21 05:00:00,6.1,6.2,6.1,6.2,4620
2008-12-01 05:00:00,6.4,6.4,6.25,6.25,2100
2008-12-02 05:00:00,6.25,6.25,6.25,6.25,1000
2008-12-03 05:00:00,6.6,6.6,6.5,6.5,1200
2008-12-04 05:00:00,6.64,6.64,6.25,6.25,1000
2008-12-10 05:00:00,6.4,6.4,6.4,6.4,100
2008-12-12 05:00:00,6.74,6.74,6.25,6.25,250
2008-12-16 05:00:00,6.25,6.25,6.25,6.25,500
2008-12-22 05:00:00,6.1,6.1,6.1,6.1,1000
2008-12-26 05:00:00,6.1,6.3,6.1,6.1,930
2009-01-05 05:00:00,6.22,6.73,5.96,6.73,6015
2009-01-06 05:00:00,6.2,6.2001,6.2,6.2001,200
2009-01-09 05:00:00,6.25,6.25,6.25,6.25,100
2009-01-12 05:00:00,6.75,6.75,6.75,6.75,500
2009-01-21 05:00:00,7.22,7.25,7.0,7.0,1067
2009-01-22 05:00:00,7.0,7.0,7.0,7.0,498
2009-01-23 05:00:00,6.76,6.76,6.25,6.25,4855
2009-01-27 05:00:00,6.25,6.25,6.25,6.25,100
2009-01-28 05:00:00,6.35,6.4,6.25,6.4,1600
2009-01-29 05:00:00,6.25,6.25,6.25,6.25,150
2009-02-13 05:00:00,6.36,6.3601,6.36,6.3601,200
2009-02-17 05:00:00,6.38,6.3801,6.38,6.3801,200
2009-02-18 05:00:00,6.38,6.3801,6.38,6.3801,200
2009-02-19 05:00:00,6.32,6.32,6.2,6.2,10000
2009-02-20 05:00:00,6.38,6.3801,6.2,6.2,6745
2009-02-23 05:00:00,6.24,6.2401,6.2,6.2,1430
2009-02-24 05:00:00,6.42,6.42,6.15,6.15,16300
2009-02-26 05:00:00,6.1511,6.1511,6.1,6.1,5663
2009-02-27 05:00:00,6.15,6.2,6.03,6.1,14823
2009-03-02 05:00:00,6.0,6.0001,6.0,6.0001,1014
2009-03-03 05:00:00,5.9,5.9,5.22,5.22,5100
2009-03-05 05:00:00,4.82,4.82,4.7,4.7,5000
2009-03-06 05:00:00,5.0,5.0,5.0,5.0,1400
2009-03-09 04:00:00,5.0,5.035,4.0,4.0,9610
2009-03-10 04:00:00,4.0,4.0,3.55,3.65,4430
2009-03-12 04:00:00,3.15,3.8,3.15,3.8,1300
2009-03-13 04:00:00,3.77,3.77,3.77,3.77,500
2009-03-16 04:00:00,4.8299,4.83,3.785,4.27,3660
2009-03-17 04:00:00,4.9,5.0,4.9,5.0,4500
2009-03-18 04:00:00,5.0,7.25,5.0,5.5001,10880
2009-03-20 04:00:00,5.5,5.5,5.5,5.5,5570
2009-03-23 04:00:00,5.5001,5.5001,5.5001,5.5001,500
2009-03-25 04:00:00,5.5001,5.9999,5.5001,5.9999,700
2009-03-27 04:00:00,5.65,6.29,5.65,6.29,4600
2009-03-30 04:00:00,5.55,6.0,5.5,5.5,1721
2009-04-09 04:00:00,5.55,5.55,5.5,5.53,1913
2009-04-13 04:00:00,5.53,5.5301,5.5,5.5,1264
2009-04-16 04:00:00,6.0999,6.55,6.0001,6.46,1300
2009-04-22 04:00:00,6.06,6.06,5.51,5.67,1700
2009-04-28 04:00:00,6.1,6.1,6.1,6.1,100
2009-04-30 04:00:00,6.5999,6.5999,6.5999,6.5999,1000
2009-05-07 04:00:00,6.58,6.58,6.58,6.58,100
2009-05-13 04:00:00,6.0,6.12,5.6,6.12,5900
2009-05-14 04:00:00,6.01,7.1,5.6,7.1,5900
2009-05-15 04:00:00,5.71,6.2,5.6,6.2,5300
2009-05-20 04:00:00,6.2,6.2,6.2,6.2,100
2009-05-27 04:00:00,6.27,6.3,6.27,6.27,2500
2009-05-28 04:00:00,6.8999,6.8999,6.895,6.895,300
2009-06-03 04:00:00,6.8899,6.8899,6.8899,6.8899,100
2009-06-04 04:00:00,6.89,7.0,6.8899,7.0,1800
2009-06-05 04:00:00,7.01,7.05,7.01,7.05,350
2009-06-11 04:00:00,7.0,8.5,6.97,8.47,26530
2009-06-16 04:00:00,7.2501,7.2501,7.2501,7.2501,100
2009-06-17 04:00:00,7.9,8.0,7.4,7.4,5101
2009-06-22 04:00:00,7.46,7.46,7.4,7.4,1600
2009-06-23 04:00:00,7.3985,7.3985,7.3,7.3,1750
2009-06-24 04:00:00,7.4,7.4,7.3,7.3,2000
2009-06-25 04:00:00,7.4,7.4,7.4,7.4,1200
2009-06-30 04:00:00,7.45,8.4,7.3,8.4,1919
2009-07-09 04:00:00,8.2,8.2,8.2,8.2,3000
2009-07-14 04:00:00,7.998,7.998,7.302,7.302,420
2009-07-15 04:00:00,7.31,7.31,7.31,7.31,200
2009-07-30 04:00:00,7.51,7.65,7.51,7.65,14700
2009-08-05 04:00:00,8.0,8.2,8.0,8.2,2234
2009-08-06 04:00:00,8.2,8.2,8.2,8.2,1490
2009-08-07 04:00:00,8.35,8.35,8.35,8.35,800
2009-08-14 04:00:00,8.5,8.5,8.3,8.3,450
2009-08-18 04:00:00,8.45,8.5,8.45,8.5,1175
2009-08-20 04:00:00,8.5,8.5,8.5,8.5,1575
2009-08-21 04:00:00,9.0,9.0,8.9999,8.9999,400
2009-08-24 04:00:00,8.75,8.75,8.56,8.75,5700
2009-08-25 04:00:00,8.65,8.65,8.6361,8.65,10986
2009-08-26 04:00:00,8.75,8.75,8.22,8.65,3207
2009-09-01 04:00:00,8.65,8.65,8.4,8.4,1107
2009-09-03 04:00:00,8.45,8.45,8.45,8.45,1200
2009-09-04 04:00:00,8.4,8.65,8.3,8.65,700
2009-09-10 04:00:00,8.63,8.65,8.63,8.65,4997
2009-09-15 04:00:00,8.8,8.8,8.8,8.8,500
2009-09-16 04:00:00,8.61,8.6262,8.61,8.62,1504
2009-09-17 04:00:00,8.5,8.5,8.4999,8.5,1700
2009-09-18 04:00:00,8.5,8.5,8.5,8.5,400
2009-09-23 04:00:00,8.7,8.7,8.7,8.7,6310
2009-09-24 04:00:00,8.51,8.7,8.51,8.7,16903
2009-09-25 04:00:00,8.7,8.7,8.7,8.7,100
2009-09-30 04:00:00,8.7,8.7,8.7,8.7,200
2009-10-02 04:00:00,8.55,8.7,8.5,8.7,9700
2009-10-05 04:00:00,8.75,8.75,8.75,8.75,2500
2009-10-06 04:00:00,8.75,8.75,8.75,8.75,200
2009-10-07 04:00:00,8.4,8.75,8.4,8.75,5200
2009-10-13 04:00:00,8.85,8.85,8.85,8.85,2000
2009-10-14 04:00:00,8.85,8.85,8.85,8.85,4000
2009-10-15 04:00:00,9.2,9.2,9.2,9.2,200
2009-10-16 04:00:00,8.8501,9.2,8.8501,9.2,1050
2009-10-21 04:00:00,9.1,9.1,9.1,9.1,1000
2009-10-23 04:00:00,9.25,9.25,9.25,9.25,175
2009-10-30 04:00:00,9.13,9.14,8.96,9.1081,5800
2009-11-04 05:00:00,9.0,9.0,9.0,9.0,1000
2009-11-05 05:00:00,9.0,9.15,9.0,9.15,400
2009-11-06 05:00:00,9.15,9.15,9.15,9.15,200
2009-11-11 05:00:00,9.0,9.0,9.0,9.0,2596
2009-11-12 05:00:00,9.0,9.0,9.0,9.0,7000
2009-11-13 05:00:00,8.727,8.8,8.71,8.8,900
2009-11-19 05:00:00,8.95,8.95,8.95,8.95,500
2009-11-20 05:00:00,8.9999,9.0,8.55,8.55,4598
2009-11-23 05:00:00,9.0499,9.0499,8.9,8.9,300
2009-11-25 05:00:00,9.05,9.13,8.9,8.91,1530
2009-11-27 05:00:00,9.0,9.0,8.81,8.81,1000
2009-11-30 05:00:00,8.9,9.07,8.9,8.97,1900
2009-12-04 05:00:00,8.95,8.95,8.95,8.95,125
2009-12-08 05:00:00,9.1,9.1,9.1,9.1,200
2009-12-09 05:00:00,9.2,9.2,9.2,9.2,510
2009-12-10 05:00:00,9.0,9.0,9.0,9.0,1600
2009-12-11 05:00:00,9.2,9.2,8.9,8.9,715
2009-12-14 05:00:00,9.0,9.0,9.0,9.0,300
2009-12-15 05:00:00,9.0,9.0,8.9999,8.9999,6000
2009-12-16 05:00:00,9.1,9.1,9.1,9.1,300
2009-12-18 05:00:00,9.05,9.06,9.01,9.05,10826
2009-12-21 05:00:00,9.1,9.2,9.1,9.19,10950
2009-12-23 05:00:00,9.11,9.11,9.05,9.05,1300
2009-12-28 05:00:00,9.04,9.05,8.78,9.05,2150
2010-01-04 05:00:00,9.05,9.05,8.9001,8.9001,600
2010-01-06 05:00:00,9.0,9.0,9.0,9.0,1000
2010-01-08 05:00:00,9.1485,9.15,9.1485,9.15,800
2010-01-11 05:00:00,9.15,9.15,9.15,9.15,500
2010-01-12 05:00:00,9.15,9.15,9.1491,9.15,1600
2010-01-14 05:00:00,9.13,9.17,9.11,9.17,600
2010-01-15 05:00:00,9.12,9.15,9.12,9.15,1505
2010-01-19 05:00:00,9.05,9.25,9.05,9.25,6329
2010-01-20 05:00:00,9.2,9.25,9.14,9.25,1500
2010-01-21 05:00:00,9.01,9.05,9.01,9.05,400
2010-01-22 05:00:00,9.07,9.0701,9.07,9.07,600
2010-01-27 05:00:00,9.06,9.0601,9.05,9.0501,600
2010-01-29 05:00:00,9.46,9.46,9.14,9.16,2800
2010-02-01 05:00:00,9.2,9.2,9.2,9.2,150
2010-02-04 05:00:00,9.4,9.49,9.4,9.49,1400
2010-02-08 05:00:00,9.2,9.2,9.2,9.2,1350
2010-02-10 05:00:00,9.22,9.22,9.2,9.2,3500
2010-02-12 05:00:00,9.35,9.35,9.35,9.35,200
2010-02-18 05:00:00,9.26,9.295,9.26,9.295,496
2010-02-22 05:00:00,9.47,9.47,9.34,9.34,200
2010-02-23 05:00:00,9.47,9.47,9.38,9.39,1000
2010-02-25 05:00:00,9.26,9.26,9.26,9.26,1500
2010-02-26 05:00:00,9.38,9.38,9.38,9.38,100
2010-03-02 05:00:00,9.41,9.41,9.41,9.41,100
2010-03-03 05:00:00,9.46,9.59,9.42,9.51,1100
2010-03-05 05:00:00,9.39,9.39,9.39,9.39,300
2010-03-15 04:00:00,9.38,9.5,9.38,9.5,1650
2010-03-18 04:00:00,9.45,9.45,9.45,9.45,400
2010-03-22 04:00:00,9.6,9.6,9.6,9.6,100
2010-03-25 04:00:00,9.51,9.51,9.5,9.5,13044
2010-03-26 04:00:00,9.55,9.55,9.55,9.55,700
2010-03-29 04:00:00,9.5,9.52,9.5,9.5,3600
2010-03-30 04:00:00,9.52,9.52,9.52,9.52,100
2010-04-05 04:00:00,9.5,9.5,9.5,9.5,1480
2010-04-06 04:00:00,9.55,9.55,9.55,9.55,600
2010-04-07 04:00:00,9.52,9.52,9.52,9.52,3000
2010-04-08 04:00:00,9.52,9.52,9.52,9.52,600
2010-04-09 04:00:00,9.5,9.52,9.5,9.52,2700
2010-04-12 04:00:00,9.52,9.52,9.52,9.52,2200
2010-04-13 04:00:00,9.53,9.5301,9.53,9.5301,1200
2010-04-15 04:00:00,9.65,9.7,9.53,9.53,6000
2010-04-19 04:00:00,9.65,9.65,9.65,9.65,200
2010-04-21 04:00:00,9.6,9.6,9.6,9.6,1000
2010-04-23 04:00:00,9.65,9.65,9.65,9.65,150
2010-04-27 04:00:00,9.5,9.6,9.5,9.6,795
2010-04-30 04:00:00,9.61,9.61,9.61,9.61,100
2010-05-03 04:00:00,9.57,9.57,9.53,9.53,5000
2010-05-06 04:00:00,9.595,9.62,9.595,9.62,9130
2010-05-10 04:00:00,9.7,9.7,9.52,9.52,200
2010-05-13 04:00:00,9.52,9.52,9.52,9.52,750
2010-05-17 04:00:00,9.52,9.53,9.52,9.52,3720
2010-05-19 04:00:00,9.54,9.54,9.54,9.54,900
2010-05-20 04:00:00,9.53,9.53,9.53,9.53,200
2010-05-21 04:00:00,9.53,9.53,9.53,9.53,500
2010-05-25 04:00:00,9.53,9.5301,9.53,9.5301,400
2010-05-26 04:00:00,9.53,9.53,9.53,9.53,1000
2010-05-28 04:00:00,9.69,9.7,9.53,9.53,1380
2010-06-01 04:00:00,9.53,9.53,9.53,9.53,100
2010-06-11 04:00:00,9.61,9.69,9.61,9.69,1300
2010-06-14 04:00:00,9.6,9.6,9.6,9.6,100
2010-06-16 04:00:00,9.67,9.68,9.63,9.65,2000
2010-06-18 04:00:00,9.605,9.605,9.6,9.6,3000
2010-06-28 04:00:00,9.7,9.7,9.7,9.7,3395
2010-07-06 04:00:00,9.7,9.7,9.7,9.7,370
2010-07-09 04:00:00,9.7,9.7001,9.7,9.7001,600
2010-07-12 04:00:00,9.71,9.71,9.71,9.71,700
2010-07-13 04:00:00,9.79,9.79,9.79,9.79,5000
2010-07-19 04:00:00,9.71,9.71,9.71,9.71,2100
2010-07-20 04:00:00,9.62,9.62,9.61,9.61,2700
2010-07-21 04:00:00,9.65,9.65,9.65,9.65,1552
2010-07-22 04:00:00,9.65,9.67,9.5975,9.6,20593
2010-07-26 04:00:00,9.74,9.8,9.74,9.8,2000
2010-07-28 04:00:00,9.65,9.6501,9.65,9.65,3550
2010-07-29 04:00:00,9.72,9.72,9.72,9.72,800
2010-07-30 04:00:00,9.65,9.65,9.65,9.65,1800
2010-08-03 04:00:00,9.66,9.8001,9.66,9.6701,2500
2010-08-04 04:00:00,9.8,9.8399,9.7,9.8,7500
2010-08-06 04:00:00,9.74,9.74,9.74,9.74,1300
2010-08-09 04:00:00,9.74,9.74,9.74,9.74,3300
2010-08-11 04:00:00,9.85,9.85,9.85,9.85,150
2010-08-13 04:00:00,9.82,9.85,9.82,9.85,1725
2010-08-20 04:00:00,9.8,9.8,9.8,9.8,200
2010-08-23 04:00:00,9.74,9.74,9.74,9.74,330
2010-08-24 04:00:00,9.75,9.76,9.75,9.76,2000
2010-08-27 04:00:00,9.84,9.84,9.84,9.84,100
2010-08-30 04:00:00,9.75,9.75,9.75,9.75,100
2010-09-01 04:00:00,9.84,9.84,9.8399,9.8399,2800
2010-09-02 04:00:00,9.84,9.8401,9.84,9.8401,2500
2010-09-15 04:00:00,9.77,9.77,9.77,9.77,800
2010-09-17 04:00:00,9.87,9.87,9.8699,9.87,1600
2010-09-20 04:00:00,9.84,9.84,9.84,9.84,200
2010-09-21 04:00:00,9.78,9.78,9.78,9.78,6540
2010-09-27 04:00:00,9.8301,9.8487,9.83,9.8487,1100
2010-09-30 04:00:00,9.8999,9.8999,9.8999,9.8999,120
2010-10-05 04:00:00,9.85,9.85,9.85,9.85,120
2010-10-08 04:00:00,9.86,9.86,9.85,9.85,6532
2010-10-13 04:00:00,9.88,9.8801,9.88,9.8801,1500
2010-10-14 04:00:00,9.87,9.87,9.87,9.87,1000
2010-10-25 04:00:00,9.87,9.98,9.87,9.98,840
2010-10-28 04:00:00,9.95,9.95,9.95,9.95,1000
2010-11-01 04:00:00,9.89,9.89,9.89,9.89,1000
2010-11-09 05:00:00,9.97,9.97,9.9699,9.9699,2120
2010-11-10 05:00:00,9.89,9.8988,9.86,9.88,6500
2010-11-11 05:00:00,9.94,9.94,9.9391,9.9391,1000
2010-11-17 05:00:00,9.97,9.97,9.97,9.97,200
2010-11-22 05:00:00,9.97,9.97,9.97,9.97,4500
2010-12-07 05:00:00,9.98,9.98,9.93,9.9301,1620
2010-12-09 05:00:00,9.9301,9.9301,9.9301,9.9301,300
2010-12-10 05:00:00,9.94,9.95,9.94,9.95,4347
2010-12-21 05:00:00,9.98,9.98,9.98,9.98,3430
2010-12-22 05:00:00,9.98,9.98,9.9799,9.9799,2000
2011-01-04 05:00:00,9.98,9.98,9.98,9.98,727
2012-06-29 04:00:00,23.75,24.75,22.83,24.22,10807725
2012-07-02 04:00:00,24.75,25.2,24.1,24.83,650902
2012-07-03 04:00:00,24.85,25.32,24.6,25.2401,396848
2012-07-05 04:00:00,25.5,26.26,25.14,25.96,537459
2012-07-06 04:00:00,25.75,26.12,25.1,25.84,351567
2012-07-09 04:00:00,25.96,26.3,25.18,25.24,152236
2012-07-10 04:00:00,25.22,25.694,25.06,25.08,296467
2012-07-11 04:00:00,25.02,25.35,23.49,23.736,292479
2012-07-12 04:00:00,23.3,24.47,22.62,24.01,324826
2012-07-13 04:00:00,24.69,24.92,23.98,24.18,89055
2012-07-16 04:00:00,24.08,24.56,23.8,24.38,117512
2012-07-17 04:00:00,24.48,24.48,23.93,24.27,226954
2012-07-18 04:00:00,24.43,24.69,24.0,24.23,103725
2012-07-19 04:00:00,24.67,24.67,23.9,23.99,253771
2012-07-20 04:00:00,24.04,25.23,23.9,25.2,175478
2012-07-23 04:00:00,25.01,25.01,23.91,24.38,602437
2012-07-24 04:00:00,24.83,25.96,24.6,24.865,271810
2012-07-25 04:00:00,25.06,25.47,24.84,24.93,110704
2012-07-26 04:00:00,24.93,25.3499,24.0,24.42,157615
2012-07-27 04:00:00,24.48,25.44,24.3203,25.28,99187
2012-07-30 04:00:00,25.25,25.45,25.05,25.39,82703
2012-07-31 04:00:00,25.44,27.56,25.41,26.92,271297
2012-08-01 04:00:00,27.32,27.9797,26.76,27.776,109034
2012-08-02 04:00:00,27.5,29.3,27.0,29.06,546270
2012-08-03 04:00:00,29.43,31.43,28.58,28.59,430428
2012-08-06 04:00:00,29.0,29.16,27.23,28.0,579045
2012-08-07 04:00:00,28.3,28.75,27.79,27.98,189697
2012-08-08 04:00:00,27.91,27.91,27.01,27.52,293734
2012-08-09 04:00:00,27.48,30.02,27.3,29.5,131722
2012-08-10 04:00:00,29.37,32.0,29.37,31.65,219552
2012-08-13 04:00:00,32.03,32.55,31.72,32.38,214413
2012-08-14 04:00:00,32.65,33.96,32.2,32.31,545946
2012-08-15 04:00:00,32.11,32.11,29.47,29.73,466914
2012-08-16 04:00:00,30.06,30.57,29.6,29.73,297374
2012-08-17 04:00:00,30.0,30.04,29.44,29.62,389047
2012-08-20 04:00:00,29.55,29.95,29.55,29.89,276962
2012-08-21 04:00:00,30.19,30.61,29.95,30.25,196223
2012-08-22 04:00:00,30.27,30.5199,29.828,29.9,617196
2012-08-23 04:00:00,29.93,30.67,28.81,29.02,290126
2012-08-24 04:00:00,28.79,29.94,28.79,29.635,143133
2012-08-27 04:00:00,29.7,31.31,29.13,29.3,253282
2012-08-28 04:00:00,29.27,29.7,29.0503,29.33,152266
