Date,Open,High,Low,Close,Volume
2009-11-27 05:00:00,74.85,75.0,73.52,74.72,579259
2009-11-30 05:00:00,74.84,74.9555,74.26,74.8,1064017
2009-12-01 05:00:00,75.26,76.37,75.16,75.96,1240470
2009-12-02 05:00:00,76.23,76.9,75.25,76.52,1307807
2009-12-03 05:00:00,76.8,77.99,75.14,77.34,1904580
2009-12-04 05:00:00,77.5,78.81,77.44,78.06,1953285
2009-12-07 05:00:00,78.17,78.63,77.69,78.01,1014121
2009-12-08 05:00:00,77.98,77.98,76.9,77.33,973956
2009-12-09 05:00:00,77.15,77.475,76.61,76.96,1090787
2009-12-10 05:00:00,77.02,78.15,76.77,77.66,1009433
2009-12-11 05:00:00,77.73,78.25,77.33,77.48,916351
2009-12-14 05:00:00,77.55,78.2,77.46,77.58,1099596
2009-12-15 05:00:00,77.56,78.1,77.06,77.65,856263
2009-12-16 05:00:00,77.78,77.83,77.11,77.15,1089315
2009-12-17 05:00:00,77.1,77.1,75.48,75.49,1650765
2009-12-18 05:00:00,76.01,76.01,73.49,74.81,2919685
2009-12-21 05:00:00,74.9,76.34,74.9,76.25,1485412
2009-12-22 05:00:00,76.45,78.47,76.28,78.42,1615884
2009-12-23 05:00:00,78.48,79.32,78.36,79.17,1548255
2009-12-24 05:00:00,79.35,79.35,78.76,79.21,360526
2009-12-28 05:00:00,79.44,79.67,79.18,79.54,543843
2009-12-29 05:00:00,79.6,79.97,79.13,79.66,607213
2009-12-30 05:00:00,79.68,79.7,79.11,79.62,479548
2009-12-31 05:00:00,79.48,79.66,78.87,78.87,726525
2010-01-04 05:00:00,78.99,79.68,78.26,78.54,1496949
2010-01-05 05:00:00,78.4,78.72,77.7675,77.88,1051360
2010-01-06 05:00:00,77.99,78.08,77.28,77.63,1132097
2010-01-07 05:00:00,77.45,77.89,77.02,77.64,1501715
2010-01-08 05:00:00,77.67,78.31,77.38,77.87,1134305
2010-01-11 05:00:00,78.35,78.6,77.77,78.41,1483881
2010-01-12 05:00:00,78.28,78.28,77.14,77.25,1346514
2010-01-13 05:00:00,77.32,77.99,77.32,77.5,1324941
2010-01-14 05:00:00,76.5,77.25,76.11,77.06,1995667
2010-01-15 05:00:00,76.76,76.94,75.68,76.2778,1305466
2010-01-19 05:00:00,76.42,77.67,76.36,77.28,1591177
2010-01-20 05:00:00,77.4,77.6,76.01,76.72,1341714
2010-01-21 05:00:00,77.2,77.31,76.08,76.09,1134401
2010-01-22 05:00:00,75.1,76.4,74.76,75.08,1435546
2010-01-25 05:00:00,75.26,76.392,75.12,75.73,809779
2010-01-26 05:00:00,75.47,75.8,75.03,75.57,692045
2010-01-27 05:00:00,75.3,76.34,74.75,75.97,1115582
2010-01-28 05:00:00,78.63,78.63,75.6,76.51,1426598
2010-01-29 05:00:00,76.74,76.82,75.11,75.31,949464
2010-02-01 05:00:00,75.43,76.12,74.81,75.7,741862
2010-02-02 05:00:00,75.93,77.06,75.38,76.99,1335025
2010-02-03 05:00:00,76.94,76.94,76.118,76.61,1366938
2010-02-04 05:00:00,76.11,76.38,74.68,74.73,1398002
2010-02-05 05:00:00,74.56,74.93,73.85,74.88,1859790
2010-02-08 05:00:00,74.69,75.145,74.07,74.7,975810
2010-02-09 05:00:00,75.47,75.66,74.33,75.28,1071482
2010-02-10 05:00:00,75.11,75.25,74.28,74.59,1164834
2010-02-11 05:00:00,74.71,75.29,74.27,75.23,1749083
2010-02-12 05:00:00,74.75,75.93,74.14,75.87,1433940
2010-02-16 05:00:00,75.93,76.96,75.33,76.88,1313485
2010-02-17 05:00:00,77.22,77.74,76.9309,77.34,1104172
2010-02-18 05:00:00,77.64,78.0,76.96,77.9,1057602
2010-02-19 05:00:00,77.42,77.9,76.68,77.53,1565607
2010-02-22 05:00:00,77.77,77.9,77.1,77.49,876872
2010-02-23 05:00:00,77.41,78.06,76.75,77.86,1403777
2010-02-24 05:00:00,77.9,78.86,77.58,78.85,1839640
2010-02-25 05:00:00,78.42,78.62,77.73,78.54,1352696
2010-02-26 05:00:00,78.73,78.9,77.75,77.88,1183440
2010-03-01 05:00:00,78.11,79.0,77.88,78.95,1533333
2010-03-02 05:00:00,79.02,79.63,78.73,79.01,1253790
2010-03-03 05:00:00,78.71,79.21,78.62,78.63,1003039
2010-03-04 05:00:00,78.76,79.02,78.21,78.44,1529202
2010-03-05 05:00:00,78.66,78.68,78.24,78.6,1459792
2010-03-08 05:00:00,78.66,78.66,77.77,77.95,1028632
2010-03-09 05:00:00,77.89,78.64,77.75,78.44,1012210
2010-03-10 05:00:00,78.47,79.1,78.29,78.92,1222542
2010-03-11 05:00:00,79.02,79.02,77.55,78.46,962942
2010-03-12 05:00:00,78.69,78.69,77.79,78.33,866499
2010-03-15 04:00:00,78.34,79.01,78.06,79.0,593745
2010-03-16 04:00:00,79.17,79.57,78.77,78.97,794349
2010-03-17 04:00:00,79.55,79.56,78.85,79.23,761024
2010-03-18 04:00:00,79.0,79.58,78.92,79.33,631373
2010-03-19 04:00:00,79.67,79.67,78.71,79.11,1130675
2010-03-22 04:00:00,79.08,80.56,79.0,80.15,1346566
2010-03-23 04:00:00,80.17,80.45,79.31,79.69,811868
2010-03-24 04:00:00,79.43,79.67,78.79,79.04,1426414
2010-03-25 04:00:00,79.44,79.66,78.74,78.9,846751
2010-03-26 04:00:00,78.89,78.99,78.24,78.52,937996
2010-03-29 04:00:00,78.46,79.16,78.4,79.01,815502
2010-03-30 04:00:00,79.17,79.17,78.9,79.06,1003764
2010-03-31 04:00:00,78.98,79.4,78.4,78.73,711086
2010-04-01 04:00:00,78.93,79.24,78.42,78.92,833756
2010-04-05 04:00:00,79.21,79.22,78.42,78.5,1110885
2010-04-06 04:00:00,78.42,78.84,78.11,78.4,1000924
2010-04-07 04:00:00,78.01,79.19,78.01,78.52,1123773
2010-04-08 04:00:00,78.56,78.93,78.21,78.66,705637
2010-04-09 04:00:00,78.76,78.975,78.37,78.96,736917
2010-04-12 04:00:00,79.02,79.27,78.72,79.0,593501
2010-04-13 04:00:00,78.93,79.0,78.21,78.69,836263
2010-04-14 04:00:00,78.54,78.78,78.13,78.44,1220257
2010-04-15 04:00:00,78.24,78.75,77.97,78.0,1492353
2010-04-16 04:00:00,77.98,78.4,77.46,77.77,2338006
2010-04-19 04:00:00,77.82,78.67,77.82,78.47,1622470
2010-04-20 04:00:00,78.7,79.85,78.6,79.65,1429726
2010-04-21 04:00:00,79.77,79.92,78.36,78.55,1654547
2010-04-22 04:00:00,77.58,77.83,76.03,77.28,2484352
2010-04-23 04:00:00,77.55,78.36,77.14,77.53,1513386
2010-04-26 04:00:00,77.58,78.08,76.38,76.4,1423357
2010-04-27 04:00:00,76.7,76.7,75.61,76.05,1460337
2010-04-28 04:00:00,76.09,77.04,76.0,76.75,1607938
2010-04-29 04:00:00,75.28,78.37,75.28,76.59,2657681
2010-04-30 04:00:00,76.74,77.15,76.048,76.33,1923204
2010-05-03 04:00:00,76.38,76.53,75.15,76.21,1753996
2010-05-04 04:00:00,75.53,75.9,74.97,75.47,1326506
2010-05-05 04:00:00,75.41,76.18,74.76,75.64,1465422
2010-05-06 04:00:00,75.38,75.89,72.48,74.88,2668505
2010-05-07 04:00:00,74.99,75.05,73.12,73.59,2574330
2010-05-10 04:00:00,74.83,76.7,74.7,75.54,1489654
2010-05-11 04:00:00,75.34,75.34,74.24,74.75,1449528
2010-05-12 04:00:00,75.01,75.3,74.26,75.1,1046185
2010-05-13 04:00:00,75.23,75.69,74.4,74.42,1351457
2010-05-14 04:00:00,74.3,74.3,72.819,73.29,1828216
2010-05-17 04:00:00,73.11,74.05,73.11,73.78,1391782
2010-05-18 04:00:00,74.61,75.11,74.14,74.357,2040002
2010-05-19 04:00:00,74.18,74.56,73.27,73.63,2152582
2010-05-20 04:00:00,72.75,72.81,71.68,71.68,2216130
2010-05-21 04:00:00,71.22,71.81,69.95,71.48,2212941
2010-05-24 04:00:00,71.41,72.14,71.245,71.36,964930
2010-05-25 04:00:00,70.51,71.54,69.58,71.49,1868487
2010-05-26 04:00:00,71.58,72.29,70.62,70.67,1274165
2010-05-27 04:00:00,71.5,72.25,71.09,72.23,1410932
2010-05-28 04:00:00,72.23,72.23,71.17,71.35,1361220
2010-06-01 04:00:00,71.09,71.87,70.68,70.72,1186367
2010-06-02 04:00:00,70.64,72.47,70.25,72.45,1145301
2010-06-03 04:00:00,72.19,72.88,71.74,72.36,936954
2010-06-04 04:00:00,71.59,71.59,69.95,70.12,1598031
2010-06-07 04:00:00,70.35,70.55,69.27,69.3,1435647
2010-06-08 04:00:00,69.07,69.38,68.11,68.87,2577242
2010-06-09 04:00:00,69.07,69.68,68.5,68.64,1609232
2010-06-10 04:00:00,69.41,69.8,69.21,69.73,1349665
2010-06-11 04:00:00,69.55,69.82,69.17,69.68,1348874
2010-06-14 04:00:00,71.04,71.04,70.1,70.16,1593915
2010-06-15 04:00:00,70.46,71.11,70.2,71.11,1306038
2010-06-16 04:00:00,70.9,72.04,70.48,72.0,1268700
2010-06-17 04:00:00,72.09,72.22,71.47,71.88,1203331
2010-06-18 04:00:00,71.97,72.03,71.27,71.3,1581170
2010-06-21 04:00:00,71.73,72.15,71.25,71.51,1625473
2010-06-22 04:00:00,71.48,72.56,71.15,71.22,1448666
2010-06-23 04:00:00,71.21,71.26,69.9,70.1,1919133
2010-06-24 04:00:00,70.01,70.3,69.33,69.44,1465587
2010-06-25 04:00:00,69.33,69.92,68.74,69.12,1981766
2010-06-28 04:00:00,69.32,69.61,68.5,69.19,1091292
2010-06-29 04:00:00,68.06,68.32,67.0,67.43,2121593
2010-06-30 04:00:00,67.24,68.14,67.05,67.55,1765998
2010-07-01 04:00:00,67.73,67.73,66.63,67.32,2054867
2010-07-02 04:00:00,67.34,68.36,67.29,67.92,1391636
2010-07-06 04:00:00,68.63,68.83,67.59,68.14,1381221
2010-07-07 04:00:00,68.14,70.3,67.9,70.22,1988752
2010-07-08 04:00:00,70.52,71.02,69.44,69.92,1702141
2010-07-09 04:00:00,69.91,70.09,69.0501,69.49,948105
2010-07-12 04:00:00,69.41,69.46,68.83,69.06,1210916
2010-07-13 04:00:00,69.55,70.08,69.4,69.48,1061512
2010-07-14 04:00:00,69.28,69.58,68.52,69.56,1326069
2010-07-15 04:00:00,69.3,69.69,68.87,69.3,871574
2010-07-16 04:00:00,69.16,69.3335,67.62,67.79,1144440
2010-07-19 04:00:00,67.98,68.38,67.805,68.1,684815
2010-07-20 04:00:00,67.53,68.17,67.14,68.14,1681749
2010-07-21 04:00:00,68.26,68.26,66.64,66.86,1786568
2010-07-22 04:00:00,67.26,68.24,67.1,67.34,2074687
2010-07-23 04:00:00,67.07,67.07,66.47,66.87,2516438
2010-07-26 04:00:00,67.06,68.64,66.72,68.49,1817929
2010-07-27 04:00:00,69.22,69.26,68.09,68.28,1655289
2010-07-28 04:00:00,68.09,68.8,67.39,68.33,2152405
2010-07-29 04:00:00,68.94,69.93,67.13,67.53,1968047
2010-07-30 04:00:00,67.15,69.15,66.87,68.82,1957971
2010-08-02 04:00:00,69.55,70.5,69.2,70.36,2157274
2010-08-03 04:00:00,70.36,70.885,70.11,70.42,1255028
2010-08-04 04:00:00,70.63,71.27,70.25,71.15,1184282
2010-08-05 04:00:00,71.0,71.78,70.74,71.56,1316357
2010-08-06 04:00:00,71.19,71.8,70.49,71.66,1159708
2010-08-09 04:00:00,71.6,72.0,71.495,71.89,619086
2010-08-10 04:00:00,71.44,72.69,71.06,72.42,1201260
2010-08-11 04:00:00,71.6,71.78,70.53,71.15,1566915
2010-08-12 04:00:00,70.22,71.225,70.22,71.05,969174
2010-08-13 04:00:00,71.0,71.26,70.64,71.0,587333
2010-08-16 04:00:00,70.62,70.8,70.14,70.61,644695
2010-08-17 04:00:00,70.91,72.31,70.67,71.99,966452
2010-08-18 04:00:00,71.97,72.68,71.57,72.29,857476
2010-08-19 04:00:00,71.96,72.04,70.71,71.26,897501
2010-08-20 04:00:00,70.87,71.47,69.95,70.83,1139679
2010-08-23 04:00:00,71.07,71.8,70.99,71.03,755641
2010-08-24 04:00:00,70.35,70.35,69.06,69.33,1216165
2010-08-25 04:00:00,69.0,70.08,68.94,69.77,909637
2010-08-26 04:00:00,69.82,69.95,68.82,68.86,1347361
2010-08-27 04:00:00,69.04,69.79,68.68,69.68,827929
2010-08-30 04:00:00,69.52,69.91,69.25,69.28,701148
2010-08-31 04:00:00,69.09,69.28,68.07,68.19,1415178
2010-09-01 04:00:00,68.84,69.79,68.83,69.49,1470764
2010-09-02 04:00:00,69.54,70.26,69.54,70.23,682540
2010-09-03 04:00:00,70.6,70.69,69.97,70.6,926358
2010-09-07 04:00:00,69.9,70.3787,69.61,69.78,705140
2010-09-08 04:00:00,69.85,70.05,69.54,69.68,674630
2010-09-09 04:00:00,70.19,71.0,69.92,70.88,1199362
2010-09-10 04:00:00,70.79,71.39,70.6,71.33,667997
2010-09-13 04:00:00,71.7,72.05,70.95,71.24,666702
2010-09-14 04:00:00,71.21,71.94,70.86,71.61,645969
2010-09-15 04:00:00,71.24,72.78,71.24,72.6,835478
2010-09-16 04:00:00,72.26,73.06,71.89,72.72,690589
2010-09-17 04:00:00,73.05,73.5,72.87,73.44,1262429
2010-09-20 04:00:00,73.56,73.69,72.75,73.52,1032975
2010-09-21 04:00:00,73.53,74.0,73.33,73.75,739048
2010-09-22 04:00:00,73.7,74.29,73.03,73.49,971787
2010-09-23 04:00:00,72.99,73.62,72.91,73.16,640137
2010-09-24 04:00:00,73.72,74.3,73.56,74.2,664448
2010-09-27 04:00:00,74.7,74.9,74.2,74.25,766425
2010-09-28 04:00:00,74.45,74.86,73.97,74.8,1179380
2010-09-29 04:00:00,74.54,74.7,73.85,74.18,1053460
2010-09-30 04:00:00,74.36,74.83,73.97,74.1,863287
2010-10-01 04:00:00,74.56,74.72,73.69,74.26,1057000
2010-10-04 04:00:00,74.15,74.29,73.39,73.64,771920
2010-10-05 04:00:00,74.1,75.09,74.04,74.88,985880
2010-10-06 04:00:00,74.93,75.39,74.7,75.07,574195
2010-10-07 04:00:00,75.32,75.49,74.25,74.48,999143
2010-10-08 04:00:00,74.7,75.0,74.45,74.71,862039
2010-10-11 04:00:00,74.91,75.48,74.79,74.93,364412
2010-10-12 04:00:00,74.71,75.66,74.3881,75.52,797307
2010-10-13 04:00:00,75.75,76.158,75.48,76.05,814641
2010-10-14 04:00:00,76.17,76.36,75.73,76.02,846432
2010-10-15 04:00:00,76.5,76.5,75.6,76.13,949815
2010-10-18 04:00:00,76.22,76.86,76.11,76.79,665148
2010-10-19 04:00:00,76.26,76.625,75.88,76.38,1423003
2010-10-20 04:00:00,76.45,77.01,76.42,76.84,1000952
2010-10-21 04:00:00,77.0,77.64,76.73,76.99,1571407
2010-10-22 04:00:00,77.01,77.27,76.31,76.4,939200
2010-10-25 04:00:00,76.68,77.24,76.68,76.9,1077382
2010-10-26 04:00:00,76.62,77.01,76.58,76.7,809599
2010-10-27 04:00:00,76.35,76.61,75.63,76.12,1087282
2010-10-28 04:00:00,77.02,77.21,76.1,76.36,807866
2010-10-29 04:00:00,76.09,76.14,75.52,75.53,1124824
2010-11-01 04:00:00,75.92,76.06,74.92,75.27,1404411
2010-11-02 04:00:00,75.74,76.2199,75.24,75.36,1367318
2010-11-03 04:00:00,75.61,76.0,74.65,75.52,1739116
2010-11-04 04:00:00,76.31,78.76,76.31,78.3,2200927
2010-11-05 04:00:00,77.9,78.16,77.34,77.48,1450991
2010-11-08 05:00:00,76.96,77.98,76.63,77.61,1051780
2010-11-09 05:00:00,77.5,78.19,77.27,77.76,1279957
2010-11-10 05:00:00,77.46,78.24,77.16,78.16,1145592
2010-11-11 05:00:00,77.67,78.35,77.22,78.25,982895
2010-11-12 05:00:00,77.76,77.82,77.13,77.32,1065105
2010-11-15 05:00:00,76.8,78.12,76.8,77.4,851470
2010-11-16 05:00:00,76.86,77.15,76.4,76.53,1476314
2010-11-17 05:00:00,76.79,76.91,76.25,76.73,1201887
2010-11-18 05:00:00,77.1,78.06,76.88,77.67,896007
2010-11-19 05:00:00,77.65,77.88,77.27,77.78,937595
2010-11-22 05:00:00,77.53,77.81,76.84,77.61,1130973
2010-11-23 05:00:00,76.72,76.9,76.36,76.61,979800
2010-11-24 05:00:00,76.64,78.15,76.55,78.1,1181248
2010-11-26 05:00:00,77.24,78.42,77.2,78.21,791720
2010-11-29 05:00:00,77.53,78.305,77.16,78.02,1514415
2010-11-30 05:00:00,77.12,78.19,76.62,77.89,1629318
2010-12-01 05:00:00,78.61,79.96,78.34,79.77,1489539
2010-12-02 05:00:00,79.88,81.16,79.8,80.77,2017124
2010-12-03 05:00:00,80.65,81.65,80.37,81.54,1763056
2010-12-06 05:00:00,81.52,81.59,80.85,80.86,1665832
2010-12-07 05:00:00,81.27,81.87,81.05,81.41,1744453
2010-12-08 05:00:00,81.25,81.61,80.8,81.0,1340482
2010-12-09 05:00:00,81.29,81.792,81.1,81.49,1031726
2010-12-10 05:00:00,81.81,82.45,81.55,82.0,1439846
2010-12-13 05:00:00,82.1,82.75,81.76,82.49,1353746
2010-12-14 05:00:00,82.43,83.8,82.04,83.43,1454128
2010-12-15 05:00:00,83.15,83.5,82.81,83.05,1462452
2010-12-16 05:00:00,82.94,84.93,82.63,84.79,1850060
2010-12-17 05:00:00,84.74,85.31,83.97,85.28,1582948
2010-12-20 05:00:00,85.23,85.5,83.82,83.86,1572945
2010-12-21 05:00:00,84.26,84.26,83.4,83.85,1484653
2010-12-22 05:00:00,83.95,84.66,83.65,84.35,952717
2010-12-23 05:00:00,84.13,84.79,84.13,84.65,880390
2010-12-27 05:00:00,84.43,84.5,84.02,84.12,546934
2010-12-28 05:00:00,84.42,85.33,84.28,85.3,1188583
2010-12-29 05:00:00,85.33,85.5,84.83,85.0001,748064
2010-12-30 05:00:00,85.03,85.34,84.65,85.17,625613
2010-12-31 05:00:00,84.99,85.27,84.43,84.55,556363
2011-01-03 05:00:00,85.17,85.69,84.63,84.68,1394971
2011-01-04 05:00:00,84.75,84.86,83.08,83.3,1570618
2011-01-05 05:00:00,83.09,83.63,82.73,83.34,984257
2011-01-06 05:00:00,83.35,83.58,82.99,83.24,910773
2011-01-07 05:00:00,83.34,83.85,82.67,83.18,927422
2011-01-10 05:00:00,82.73,83.22,82.59,83.06,755544
2011-01-11 05:00:00,83.26,84.22,83.25,83.99,597251
2011-01-12 05:00:00,84.42,84.42,83.48,83.6,1403936
2011-01-13 05:00:00,83.78,83.89,82.91,83.11,1169223
2011-01-14 05:00:00,83.08,83.13,82.36,82.67,1090822
2011-01-18 05:00:00,82.58,84.18,82.45,83.99,1336982
2011-01-19 05:00:00,84.05,84.27,82.68,82.99,1253048
2011-01-20 05:00:00,83.02,83.37,82.71,83.1,737861
