Date,Open,High,Low,Close,Volume
2009-09-18 04:00:00,60.82,61.22,51.95,52.03,7342563
2009-09-21 04:00:00,53.22,62.37,52.33,62.34,7760918
2009-09-22 04:00:00,62.55,62.58,51.81,52.06,8608172
2009-09-23 04:00:00,52.21,61.0,51.6,60.54,6227184
2009-09-24 04:00:00,60.5,61.22,51.64,52.02,6289989
2009-09-25 04:00:00,51.88,60.34,51.48,60.34,5254866
2009-09-28 04:00:00,60.34,61.48,60.33,60.46,4325512
2009-09-29 04:00:00,60.74,61.25,51.67,51.74,5643719
2009-09-30 04:00:00,51.79,60.45,51.02,60.22,5199315
2009-10-01 04:00:00,51.48,51.73,50.49,50.49,5769687
2009-10-02 04:00:00,50.36,59.1,50.08,50.13,4184416
2009-10-05 04:00:00,50.29,50.31,49.64,49.9,5085552
2009-10-06 04:00:00,49.88,59.0,49.78,58.86,5198229
2009-10-07 04:00:00,58.72,58.8725,49.9,50.1,4670988
2009-10-08 04:00:00,50.49,50.89,50.26,50.4,4929114
2009-10-09 04:00:00,50.5,59.67,50.46,59.43,4737919
2009-10-12 04:00:00,60.03,60.4,50.79,50.93,5632654
2009-10-13 04:00:00,50.72,59.44,50.36,59.38,5189864
2009-10-14 04:00:00,59.51,60.0,51.2,51.84,6799487
2009-10-15 04:00:00,51.68,61.85,51.65,61.83,7141457
2009-10-16 04:00:00,52.79,52.84,51.94,52.48,6969432
2009-10-19 04:00:00,51.18,61.2,50.95,51.56,9786329
2009-10-20 04:00:00,51.04,51.26,49.66,49.76,11549457
2009-10-21 04:00:00,50.21,51.34,49.81,50.84,12978777
2009-10-22 04:00:00,49.46,57.05,47.97,56.84,21390141
2009-10-23 04:00:00,56.85,56.85,55.75,56.17,9035344
2009-10-26 04:00:00,56.19,56.62,46.31,46.5,12732717
2009-10-27 04:00:00,46.24,46.95,46.05,46.57,9728813
2009-10-28 04:00:00,46.51,54.48,45.97,45.97,6547332
2009-10-29 04:00:00,46.47,54.57,46.16,54.29,6897665
2009-10-30 04:00:00,54.11,54.84,52.91,53.73,10647143
2009-11-02 05:00:00,52.87,53.39,44.98,52.41,10772564
2009-11-03 05:00:00,52.28,52.66,44.72,52.52,6912140
2009-11-04 05:00:00,52.49,52.87,51.72,52.12,8015389
2009-11-05 05:00:00,53.02,53.75,45.84,46.26,8153569
2009-11-06 05:00:00,46.48,54.94,46.07,46.81,5467946
2009-11-09 05:00:00,46.8,54.89,46.75,54.89,5955681
2009-11-10 05:00:00,54.85,54.965,46.06,54.09,8734965
2009-11-11 05:00:00,54.17,54.65,46.45,46.88,4877211
2009-11-12 05:00:00,55.2,55.81,47.17,47.26,5831460
2009-11-13 05:00:00,47.43,55.64,47.22,55.41,5045594
2009-11-16 05:00:00,55.55,56.16,47.89,48.05,6100756
2009-11-17 05:00:00,47.94,56.35,47.84,56.28,3812029
2009-11-18 05:00:00,55.98,56.44,47.76,48.05,6103221
2009-11-19 05:00:00,47.94,48.1,47.46,47.98,5102384
2009-11-20 05:00:00,47.57,55.52,47.27,47.4,8574336
2009-11-23 05:00:00,47.77,56.29,47.71,48.14,5004018
2009-11-24 05:00:00,48.29,48.61,48.08,48.61,5156574
2009-11-25 05:00:00,48.59,57.48,48.53,57.08,4708976
2009-11-27 05:00:00,55.96,56.98,55.58,56.49,2561975
2009-11-30 05:00:00,56.67,57.0,48.14,48.23,5251033
2009-12-01 05:00:00,48.24,57.25,48.14,57.09,4825203
2009-12-02 05:00:00,57.08,57.88,49.14,49.21,4435097
2009-12-03 05:00:00,49.13,57.2,48.35,56.55,6786483
2009-12-04 05:00:00,57.08,57.45,56.54,56.88,4812215
2009-12-07 05:00:00,57.35,57.45,48.26,48.34,5892769
2009-12-08 05:00:00,47.94,56.16,47.68,55.94,4720644
2009-12-09 05:00:00,55.5,56.21,47.61,56.08,4739174
2009-12-10 05:00:00,56.29,56.85,56.0,56.14,5578125
2009-12-11 05:00:00,56.23,56.63,47.99,48.19,4286676
2009-12-14 05:00:00,48.31,56.95,48.27,56.86,4279845
2009-12-15 05:00:00,56.67,56.8,47.56,47.71,5410021
2009-12-16 05:00:00,47.82,55.31,47.19,55.07,5288093
2009-12-17 05:00:00,55.04,55.04,46.54,46.71,5848036
2009-12-18 05:00:00,47.26,56.01,46.98,55.81,9277416
2009-12-21 05:00:00,47.99,56.97,47.9,56.76,5521018
2009-12-22 05:00:00,57.26,57.56,48.88,48.97,4285682
2009-12-23 05:00:00,49.18,57.36,48.84,57.33,3360722
2009-12-24 05:00:00,57.22,57.45,56.9,57.42,1216715
2009-12-28 05:00:00,57.62,57.62,49.03,49.35,2569367
2009-12-29 05:00:00,49.53,57.62,49.16,49.23,3018680
2009-12-30 05:00:00,49.17,57.55,49.06,57.54,2264908
2009-12-31 05:00:00,57.29,57.5,48.41,48.41,3615462
2010-01-04 05:00:00,48.48,49.53,48.41,49.4,5572823
2010-01-05 05:00:00,49.12,57.33,48.34,57.22,7421636
2010-01-06 05:00:00,56.96,57.39,48.4,48.6,5942204
2010-01-07 05:00:00,48.26,56.53,46.75,56.29,10788464
2010-01-08 05:00:00,47.99,56.83,47.62,56.77,6425855
2010-01-11 05:00:00,56.93,57.08,48.55,48.8,3970699
2010-01-12 05:00:00,48.89,49.13,46.91,47.95,12539510
2010-01-13 05:00:00,48.25,48.59,47.92,48.38,5166336
2010-01-14 05:00:00,48.17,56.35,47.85,48.06,4565474
2010-01-15 05:00:00,48.23,48.36,47.63,48.14,7654491
2010-01-19 05:00:00,48.38,57.75,48.13,49.25,6939773
2010-01-20 05:00:00,49.22,57.32,48.27,57.21,6761402
2010-01-21 05:00:00,57.54,57.61,56.31,56.62,5514524
2010-01-22 05:00:00,56.67,57.3,48.48,56.64,5823224
2010-01-25 05:00:00,56.88,56.89,47.68,47.68,6115727
2010-01-26 05:00:00,48.08,56.87,47.65,56.6,9999504
2010-01-27 05:00:00,56.35,57.88,56.35,57.74,8544543
2010-01-28 05:00:00,57.95,58.78,49.64,49.71,11124889
2010-01-29 05:00:00,49.89,50.43,49.78,50.05,9918078
2010-02-01 05:00:00,50.08,50.36,49.95,50.25,7733770
2010-02-02 05:00:00,50.15,50.75,49.99,50.69,8340053
2010-02-03 05:00:00,50.39,59.39,50.37,59.07,7267214
2010-02-04 05:00:00,58.99,59.06,49.06,49.24,9890095
2010-02-05 05:00:00,49.23,57.83,48.65,49.36,8603333
2010-02-08 05:00:00,49.26,49.56,48.52,49.18,6292309
2010-02-09 05:00:00,49.9,50.03,48.58,48.96,15161889
2010-02-10 05:00:00,48.77,57.29,48.73,56.83,5535602
2010-02-11 05:00:00,56.56,56.78,48.1,48.35,7974646
2010-02-12 05:00:00,48.07,56.72,47.88,56.53,6654967
2010-02-16 05:00:00,56.74,57.0,56.2,56.99,4892671
2010-02-17 05:00:00,56.93,57.07,48.7,48.95,7310118
2010-02-18 05:00:00,48.85,49.14,48.84,49.01,6555539
2010-02-19 05:00:00,48.76,57.52,48.71,57.41,7016066
2010-02-22 05:00:00,57.49,57.49,48.62,48.87,6786596
2010-02-23 05:00:00,48.74,48.97,48.22,48.25,8438134
2010-02-24 05:00:00,48.49,56.77,48.23,56.74,5196063
2010-02-25 05:00:00,56.31,56.48,47.73,48.14,6821941
2010-02-26 05:00:00,48.33,48.81,48.01,48.45,6032525
2010-03-01 05:00:00,48.54,48.87,48.47,48.7,5767873
2010-03-02 05:00:00,48.71,57.0,48.33,56.87,7271324
2010-03-03 05:00:00,56.97,57.115,48.65,48.7,6077658
2010-03-04 05:00:00,48.79,56.71,48.24,48.59,5339478
2010-03-05 05:00:00,48.59,57.26,48.1,57.25,6528949
2010-03-08 05:00:00,57.25,58.1,49.27,49.3,4484942
2010-03-09 05:00:00,49.02,49.59,49.01,49.43,3678021
2010-03-10 05:00:00,49.63,57.96,49.26,57.77,4052972
2010-03-11 05:00:00,57.43,57.74,48.84,57.5,4051177
2010-03-12 05:00:00,57.72,57.75,49.08,49.15,3557463
2010-03-15 04:00:00,49.01,56.95,48.38,56.89,6944592
2010-03-16 04:00:00,57.29,57.34,49.0,49.14,6353489
2010-03-17 04:00:00,57.42,57.43,56.9,57.43,5042842
2010-03-18 04:00:00,57.43,58.44,57.16,58.31,5819594
2010-03-19 04:00:00,58.91,60.05,57.65,60.05,12401821
2010-03-22 04:00:00,59.65,60.35,51.31,51.43,7851541
2010-03-23 04:00:00,51.29,60.08,51.01,60.07,5075719
2010-03-24 04:00:00,59.82,60.0,50.46,50.55,5645551
2010-03-25 04:00:00,50.61,51.17,50.49,50.72,6500017
2010-03-26 04:00:00,50.8,51.26,50.48,50.85,5466383
2010-03-29 04:00:00,51.17,51.48,51.02,51.27,4628724
2010-03-30 04:00:00,51.19,60.15,51.12,51.43,4310756
2010-03-31 04:00:00,51.39,60.22,51.16,59.76,3826749
2010-04-01 04:00:00,59.92,60.94,59.92,60.8,5454814
2010-04-05 04:00:00,60.59,60.89,51.57,51.71,3416898
2010-04-06 04:00:00,51.57,51.76,51.2,51.6,4082149
2010-04-07 04:00:00,51.66,51.99,51.41,51.65,4694366
2010-04-08 04:00:00,51.73,60.7239,51.26,60.49,4270545
2010-04-09 04:00:00,60.26,60.92,60.26,60.89,3318735
2010-04-12 04:00:00,60.66,60.8,51.54,51.67,5623396
2010-04-13 04:00:00,51.28,52.11,51.28,51.93,5117395
2010-04-14 04:00:00,51.71,61.2,51.68,61.14,4914412
2010-04-15 04:00:00,60.6,61.13,51.79,51.9,4463987
2010-04-16 04:00:00,51.93,61.05,51.49,51.97,7326291
2010-04-19 04:00:00,51.86,61.13,51.49,61.07,4231159
2010-04-20 04:00:00,61.1,61.1,59.9,60.17,6609808
2010-04-21 04:00:00,59.85,60.0,49.76,50.25,14005431
2010-04-22 04:00:00,49.44,58.73,48.79,58.18,10429820
2010-04-23 04:00:00,58.03,59.0,57.76,58.87,6612889
2010-04-26 04:00:00,58.98,59.2,49.99,50.01,6838472
2010-04-27 04:00:00,49.51,50.43,49.45,49.5,6521066
2010-04-28 04:00:00,49.54,50.12,49.45,49.79,6790421
2010-04-29 04:00:00,49.88,50.54,49.7,50.14,4225594
2010-04-30 04:00:00,50.41,50.54,49.05,49.05,7680015
2010-05-03 04:00:00,49.17,57.95,48.89,49.29,5007989
2010-05-04 04:00:00,48.84,56.99,47.84,48.64,7132110
2010-05-05 04:00:00,48.6,49.09,48.19,48.44,6094510
2010-05-06 04:00:00,48.3,48.35,45.2,46.86,10604586
2010-05-07 04:00:00,46.67,47.31,45.8,46.61,10768671
2010-05-10 04:00:00,55.31,56.95,55.16,55.71,6949842
2010-05-11 04:00:00,55.18,56.48,47.85,47.87,6154362
2010-05-12 04:00:00,47.92,48.65,47.51,48.44,5218931
2010-05-13 04:00:00,48.2,56.5,47.93,55.88,3931418
2010-05-14 04:00:00,55.86,55.88,46.39,46.81,5837716
2010-05-17 04:00:00,47.4,47.4,46.11,46.91,6268314
2010-05-18 04:00:00,47.0,55.08,46.69,54.67,4452430
2010-05-19 04:00:00,54.5,55.76,54.34,55.26,5357293
2010-05-20 04:00:00,54.18,54.74,52.84,52.84,6617083
2010-05-21 04:00:00,52.21,53.49,44.7,52.43,10227522
2010-05-24 04:00:00,52.02,53.15,45.07,45.07,7096687
2010-05-25 04:00:00,44.56,45.15,43.88,44.97,8052277
2010-05-26 04:00:00,44.54,52.215,44.12,50.35,9775618
2010-05-27 04:00:00,51.03,51.45,43.39,51.39,6933413
2010-05-28 04:00:00,51.77,52.23,51.46,51.79,7666028
2010-06-01 04:00:00,51.75,52.01,43.42,43.44,7600688
2010-06-02 04:00:00,45.86,48.2,45.62,48.0,27470497
2010-06-03 04:00:00,47.77,47.95,47.02,47.62,11244854
2010-06-04 04:00:00,46.93,47.39,46.35,46.51,10637301
2010-06-07 04:00:00,46.44,46.44,45.54,45.8,10938830
2010-06-08 04:00:00,45.81,46.14,45.34,46.06,8162203
2010-06-09 04:00:00,46.05,46.27,45.32,45.49,6936999
2010-06-10 04:00:00,45.86,46.45,45.59,46.22,6599570
2010-06-11 04:00:00,45.9,54.12,45.81,54.1,4352410
2010-06-14 04:00:00,54.35,54.75,46.44,54.09,3932079
2010-06-15 04:00:00,54.16,55.16,54.08,55.12,4185239
2010-06-16 04:00:00,54.88,55.52,46.98,55.22,4560540
2010-06-17 04:00:00,55.19,55.45,54.51,55.44,4847058
2010-06-18 04:00:00,47.45,47.77,46.73,47.24,8366580
2010-06-21 04:00:00,48.65,49.89,48.17,48.37,10707955
2010-06-22 04:00:00,48.21,48.94,47.95,48.03,6220927
2010-06-23 04:00:00,47.73,48.47,47.39,48.1,6508333
2010-06-24 04:00:00,47.84,48.59,47.68,48.06,6681669
2010-06-25 04:00:00,48.43,49.32,47.96,48.15,10417819
2010-06-28 04:00:00,47.98,55.77,47.08,55.4,6218271
2010-06-29 04:00:00,54.86,54.9588,53.83,54.13,7657464
2010-06-30 04:00:00,53.77,54.49,45.02,45.02,8736772
2010-07-01 04:00:00,44.95,52.14,43.65,52.02,9977137
2010-07-02 04:00:00,52.01,52.5,44.02,44.25,5489789
2010-07-06 04:00:00,44.57,44.72,43.44,43.9,6339797
2010-07-07 04:00:00,44.22,44.34,43.2,43.99,8102091
2010-07-08 04:00:00,44.08,44.73,43.66,44.7,7454842
2010-07-09 04:00:00,44.28,45.02,44.28,44.98,5042420
2010-07-12 04:00:00,44.71,44.98,44.42,44.88,4729550
2010-07-13 04:00:00,45.06,45.61,44.97,45.15,4207148
2010-07-14 04:00:00,44.75,45.35,44.73,45.03,4442387
2010-07-15 04:00:00,44.86,53.04,44.77,52.9,4545925
2010-07-16 04:00:00,52.91,53.13,44.44,44.65,7972976
2010-07-19 04:00:00,44.91,45.89,44.78,45.87,6816274
2010-07-20 04:00:00,45.33,45.55,44.55,45.53,5759574
2010-07-21 04:00:00,45.44,45.62,44.58,44.72,6613815
2010-07-22 04:00:00,45.01,46.04,45.01,45.62,5448965
2010-07-23 04:00:00,45.38,53.04,44.17,45.15,9235105
2010-07-26 04:00:00,45.02,46.14,45.02,45.93,4403976
2010-07-27 04:00:00,46.14,55.06,46.02,54.52,7474882
2010-07-28 04:00:00,54.6,54.68,45.12,46.01,5126288
2010-07-29 04:00:00,46.36,53.52,45.23,53.35,6009694
2010-07-30 04:00:00,53.25,53.25,45.07,46.67,7677836
2010-08-02 04:00:00,47.23,47.36,46.8,46.96,5749192
2010-08-03 04:00:00,46.67,47.32,46.64,46.82,4263456
2010-08-04 04:00:00,47.08,47.89,46.8,47.72,5295120
2010-08-05 04:00:00,47.4,55.61,47.22,47.34,3056783
2010-08-06 04:00:00,46.82,47.93,46.66,47.88,3847352
2010-08-09 04:00:00,47.88,55.9,47.45,55.68,2625589
2010-08-10 04:00:00,55.37,55.66,47.37,47.69,4447315
2010-08-11 04:00:00,46.87,46.99,45.79,45.95,5720587
2010-08-12 04:00:00,45.9,47.05,45.39,46.86,6175021
2010-08-13 04:00:00,46.56,55.36,46.38,55.01,5364652
2010-08-16 04:00:00,54.38,54.6,53.57,54.09,5127503
2010-08-17 04:00:00,53.06,54.26,46.21,53.95,4953224
2010-08-18 04:00:00,53.47,54.3025,46.21,46.33,5431216
2010-08-19 04:00:00,46.14,53.02,44.75,52.72,4672043
2010-08-20 04:00:00,52.42,52.67,44.6,44.79,4027511
2010-08-23 04:00:00,45.1,52.245,44.59,51.95,3424472
2010-08-24 04:00:00,51.7,51.7,43.66,43.7,5738912
2010-08-25 04:00:00,43.55,44.52,43.4,44.37,5310124
2010-08-26 04:00:00,44.47,51.24,43.42,50.93,5287513
2010-08-27 04:00:00,51.0,52.0,44.24,44.57,7386256
2010-08-30 04:00:00,44.26,44.99,44.19,44.19,4528586
2010-08-31 04:00:00,43.98,44.2,43.51,43.68,5279948
2010-09-01 04:00:00,44.19,45.16,43.9,45.01,4894446
2010-09-02 04:00:00,45.01,45.07,44.66,44.94,3528510
2010-09-03 04:00:00,45.03,45.42,44.99,45.28,5704012
2010-09-07 04:00:00,45.06,45.25,44.77,44.94,2813105
2010-09-08 04:00:00,44.95,53.14,44.73,52.94,4781576
2010-09-09 04:00:00,53.32,53.895,46.03,46.04,4521381
2010-09-10 04:00:00,46.09,46.74,45.95,46.51,5194681
2010-09-13 04:00:00,46.85,54.43,46.3,54.4,4600690
2010-09-14 04:00:00,54.78,54.85,46.63,54.515,6718888
2010-09-15 04:00:00,54.22,55.37,47.16,47.33,4852378
2010-09-16 04:00:00,47.09,47.25,46.87,47.16,4065788
2010-09-17 04:00:00,47.23,55.26,47.08,55.21,6243074
2010-09-20 04:00:00,55.19,55.73,47.61,47.88,5874408
2010-09-21 04:00:00,47.83,56.0,47.51,55.74,4880965
2010-09-22 04:00:00,55.75,56.84,47.99,48.16,5171848
2010-09-23 04:00:00,47.8,48.27,47.6,47.69,5091329
2010-09-24 04:00:00,47.64,48.25,47.34,48.2,5538591
2010-09-27 04:00:00,47.88,48.29,47.62,47.66,4691490
2010-09-28 04:00:00,48.15,56.01,47.23,55.99,4634448
2010-09-29 04:00:00,55.69,55.99,46.54,47.02,8465708
2010-09-30 04:00:00,55.02,55.57,47.16,47.16,5381861
2010-10-01 04:00:00,47.57,47.7,46.96,47.51,5058557
2010-10-04 04:00:00,47.34,55.12,46.79,55.06,4357954
2010-10-05 04:00:00,55.17,55.6799,47.46,48.03,5563922
2010-10-06 04:00:00,47.82,48.02,47.34,47.78,4767374
2010-10-07 04:00:00,47.81,48.16,46.35,47.89,6231709
2010-10-08 04:00:00,47.97,56.66,47.84,48.26,4180796
2010-10-11 04:00:00,48.17,56.23,47.93,56.1,3658991
2010-10-12 04:00:00,55.78,56.0899,47.58,47.88,4447958
2010-10-13 04:00:00,47.83,56.05,47.45,47.49,7956265
2010-10-14 04:00:00,47.16,55.01,47.03,54.86,8909789
2010-10-15 04:00:00,55.26,56.81,47.09,56.71,11300446
2010-10-18 04:00:00,56.36,57.23,48.35,49.6,10157644
2010-10-19 04:00:00,49.37,57.81,49.32,57.31,8941830
2010-10-20 04:00:00,57.83,57.9397,49.3,49.41,6384627
2010-10-21 04:00:00,49.48,57.9,49.25,57.62,4332486
2010-10-22 04:00:00,57.59,57.79,49.08,49.25,3584898
2010-10-25 04:00:00,49.62,50.0,49.4,49.6,5259169
2010-10-26 04:00:00,48.93,57.2,48.64,49.0,6836920
2010-10-27 04:00:00,48.58,48.94,48.32,48.81,6090175
2010-10-28 04:00:00,49.09,57.6299,48.99,49.01,4157401
2010-10-29 04:00:00,48.74,57.46,48.61,48.95,2921953
2010-11-01 04:00:00,48.8,57.5,48.73,57.43,4112828
2010-11-02 04:00:00,57.61,57.85,48.96,49.07,4015377
2010-11-03 04:00:00,49.05,57.72,48.96,57.3,4175115
2010-11-04 04:00:00,56.99,57.4,47.64,47.94,8814743
2010-11-05 04:00:00,47.96,55.27,47.16,47.43,6885928
2010-11-08 05:00:00,47.25,47.44,47.06,47.32,4548392
2010-11-09 05:00:00,47.22,47.45,46.86,47.01,7647255
2010-11-10 05:00:00,46.87,47.02,46.19,46.81,6716843
2010-11-11 05:00:00,46.45,46.91,46.28,46.75,5894595
2010-11-12 05:00:00,46.46,54.52,46.42,54.46,5016682
2010-11-15 05:00:00,54.44,54.82,46.67,54.51,3717086
2010-11-16 05:00:00,54.22,54.57,53.76,54.02,6168432
2010-11-17 05:00:00,53.99,54.064,45.74,53.87,5759769
2010-11-18 05:00:00,54.0,55.26,47.01,47.19,8081435
2010-11-19 05:00:00,55.5,55.58,54.72,55.0,8420943
2010-11-22 05:00:00,55.1,55.11,46.26,46.85,5567877
2010-11-23 05:00:00,46.45,53.69,45.88,53.6,7379976
2010-11-24 05:00:00,53.75,54.25,45.98,46.07,4002408
2010-11-26 05:00:00,45.81,53.8952,45.63,53.61,1564739
2010-11-29 05:00:00,53.09,53.16,44.67,45.63,6565598
2010-11-30 05:00:00,45.02,52.97,44.86,52.69,4663907
2010-12-01 05:00:00,45.62,53.66,45.36,53.52,5362370
2010-12-02 05:00:00,53.39,53.83,45.95,46.08,3772823
2010-12-03 05:00:00,46.24,46.44,45.76,45.98,7652934
2010-12-06 05:00:00,45.73,53.48,45.56,45.7,4071585
2010-12-07 05:00:00,46.12,53.3,45.46,45.47,5933014
2010-12-08 05:00:00,45.4,45.83,45.36,45.6,4959856
2010-12-09 05:00:00,45.59,53.58,45.41,53.44,4906460
2010-12-10 05:00:00,53.32,53.72,45.72,46.12,6715433
2010-12-13 05:00:00,53.97,54.34,53.85,54.04,4549082
2010-12-14 05:00:00,48.31,48.97,47.28,48.58,21681110
2010-12-15 05:00:00,48.37,56.1,47.85,55.68,12029793
2010-12-16 05:00:00,55.7,56.22,47.79,48.47,12881241
2010-12-17 05:00:00,48.76,57.9,48.4,49.14,13775199
2010-12-20 05:00:00,49.27,49.62,49.16,49.34,7685608
2010-12-21 05:00:00,49.3,57.44,48.95,57.4,5643389
2010-12-22 05:00:00,57.21,57.37,48.65,48.74,4283902
2010-12-23 05:00:00,48.53,56.72,48.32,56.71,4048141
2010-12-27 05:00:00,56.53,56.67,48.06,56.44,2822704
2010-12-28 05:00:00,56.44,56.56,47.86,47.89,3911378
2010-12-29 05:00:00,48.05,48.23,47.82,47.82,3771370
2010-12-30 05:00:00,47.74,55.81,47.52,47.52,3551988
2010-12-31 05:00:00,47.47,47.59,46.87,46.99,4009516
2011-01-03 05:00:00,47.27,55.67,47.25,55.52,5565816
2011-01-04 05:00:00,55.75,57.24,48.56,48.57,8567368
2011-01-05 05:00:00,48.34,48.94,48.29,48.55,4687850
2011-01-06 05:00:00,48.51,56.61,48.28,48.4,3512589
2011-01-07 05:00:00,48.37,57.13,48.3,57.0,4546847
2011-01-10 05:00:00,56.47,56.68,48.16,56.44,4578282
2011-01-11 05:00:00,56.56,56.88,48.0,48.09,6055210
2011-01-12 05:00:00,48.13,48.65,47.92,48.65,4853642
2011-01-13 05:00:00,48.53,48.77,48.11,48.2,5064837
2011-01-14 05:00:00,47.97,57.16,47.97,56.5,5556883
2011-01-18 05:00:00,56.65,56.84,48.57,49.03,8237574
