Date,Open,High,Low,Close,Volume
2009-11-10 05:00:00,53.81,54.32,52.87,53.87,2689565
2009-11-11 05:00:00,54.28,55.4,54.2,54.7,2825962
2009-11-12 05:00:00,54.6,55.27,54.14,54.27,2913073
2009-11-13 05:00:00,54.57,54.82,53.63,53.82,3391641
2009-11-16 05:00:00,54.27,56.03,54.27,55.11,3418677
2009-11-17 05:00:00,54.95,55.61,54.51,55.29,2522466
2009-11-18 05:00:00,55.26,56.74,54.84,55.96,2821310
2009-11-19 05:00:00,55.52,55.96,54.93,55.23,3495513
2009-11-20 05:00:00,54.78,55.03,54.37,54.85,3175330
2009-11-23 05:00:00,55.6,56.73,55.49,56.59,2673965
2009-11-24 05:00:00,56.6,56.9,55.71,56.83,2818443
2009-11-25 05:00:00,57.01,57.86,56.6,56.83,2927382
2009-11-27 05:00:00,55.27,56.74,54.71,55.31,1828278
2009-11-30 05:00:00,55.21,57.1,55.21,57.01,4123515
2009-12-01 05:00:00,57.37,57.37,55.32,56.23,5358219
2009-12-02 05:00:00,56.48,57.04,56.1,56.46,2712650
2009-12-03 05:00:00,56.81,56.81,52.62,52.95,9898823
2009-12-04 05:00:00,53.74,53.75,52.09,53.52,6732583
2009-12-07 05:00:00,53.55,53.89,51.61,52.07,3960354
2009-12-08 05:00:00,51.71,54.18,51.53,53.501,5639677
2009-12-09 05:00:00,53.63,54.47,53.29,54.3,2972288
2009-12-10 05:00:00,54.48,54.5,52.79,53.14,3986486
2009-12-11 05:00:00,53.09,53.53,52.212,52.72,3618333
2009-12-14 05:00:00,53.07,53.49,52.22,53.32,2273879
2009-12-15 05:00:00,52.56,52.88,50.572,51.82,6103693
2009-12-16 05:00:00,51.92,53.06,51.66,52.0,3368375
2009-12-17 05:00:00,52.11,54.09,51.81,52.78,4293237
2009-12-18 05:00:00,53.36,54.4,52.6675,54.2,3826350
2009-12-21 05:00:00,54.46,55.47,53.87,54.4,3413510
2009-12-22 05:00:00,54.38,54.56,53.83,54.15,2609883
2009-12-23 05:00:00,54.39,54.39,53.0,53.51,2255147
2009-12-24 05:00:00,53.76,54.35,53.55,54.3495,1294134
2009-12-28 05:00:00,54.31,54.33,53.36,53.71,944874
2009-12-29 05:00:00,53.99,54.21,53.16,53.18,1191328
2009-12-30 05:00:00,53.04,53.35,52.88,53.23,1236405
2009-12-31 05:00:00,52.96,53.22,52.71,52.85,1338888
2010-01-04 05:00:00,53.74,54.1,53.2,53.51,4525971
2010-01-05 05:00:00,53.27,54.07,53.03,54.05,5871920
2010-01-06 05:00:00,54.03,54.85,53.67,54.06,2910049
2010-01-07 05:00:00,53.85,57.21,53.75,56.97,5193139
2010-01-08 05:00:00,56.81,57.52,56.097,57.14,3624870
2010-01-11 05:00:00,57.18,58.0,56.93,57.29,2723207
2010-01-12 05:00:00,56.84,57.76,55.92,56.64,2570460
2010-01-13 05:00:00,56.58,57.49,56.29,56.99,2635638
2010-01-14 05:00:00,56.93,57.98,56.44,57.83,2905495
2010-01-15 05:00:00,57.93,58.0,56.43,56.72,3630734
2010-01-19 05:00:00,56.44,58.2,55.72,57.8,3360511
2010-01-20 05:00:00,57.71,58.94,57.3007,58.77,5839244
2010-01-21 05:00:00,57.64,58.05,55.01,55.76,9458928
2010-01-22 05:00:00,56.18,56.64,53.31,53.61,6545944
2010-01-25 05:00:00,54.37,54.91,53.07,54.02,3170688
2010-01-26 05:00:00,53.87,54.81,52.6,52.68,3821163
2010-01-27 05:00:00,52.48,54.66,52.44,54.3589,4209066
2010-01-28 05:00:00,54.87,55.0,53.2,54.15,4384245
2010-01-29 05:00:00,55.37,56.89,55.2,55.39,7923517
2010-02-01 05:00:00,55.82,56.22,55.01,55.86,4709415
2010-02-02 05:00:00,55.99,56.25,53.8,54.62,8535619
2010-02-03 05:00:00,54.19,54.6,53.67,53.71,59943330
2010-02-04 05:00:00,53.57,53.65,51.0,51.0,18927103
2010-02-05 05:00:00,51.72,51.89,50.46,51.75,12471456
2010-02-08 05:00:00,51.66,52.2,50.61,50.68,5959467
2010-02-09 05:00:00,51.49,52.08,50.46,51.05,8849757
2010-02-10 05:00:00,51.18,52.03,50.91,51.3,5490516
2010-02-11 05:00:00,51.31,51.7,50.74,51.39,4460677
2010-02-12 05:00:00,51.41,51.61,50.6,51.52,6344721
2010-02-16 05:00:00,51.74,52.5,51.27,52.42,6230492
2010-02-17 05:00:00,52.74,52.8,51.4,51.82,6041994
2010-02-18 05:00:00,51.47,52.22,51.44,51.82,3448482
2010-02-19 05:00:00,51.65,52.14,51.31,51.68,4993142
2010-02-22 05:00:00,52.39,53.61,52.37,53.14,6166394
2010-02-23 05:00:00,53.07,53.39,52.09,52.55,5032148
2010-02-24 05:00:00,52.82,53.82,52.29,53.75,5162678
2010-02-25 05:00:00,53.49,53.65,52.6,53.64,4387018
2010-02-26 05:00:00,53.6,54.06,53.13,53.79,4908524
2010-03-01 05:00:00,53.89,54.0,53.28,53.79,3265918
2010-03-02 05:00:00,53.49,54.23,53.11,53.48,5221525
2010-03-03 05:00:00,53.59,54.34,53.41,53.74,3920852
2010-03-04 05:00:00,53.94,54.3,53.69,54.22,4570313
2010-03-05 05:00:00,54.65,55.68,54.32,55.58,4986190
2010-03-08 05:00:00,56.27,56.29,55.5,55.51,3463199
2010-03-09 05:00:00,55.44,56.5,55.05,56.16,5003481
2010-03-10 05:00:00,56.49,57.6,56.12,57.37,5993889
2010-03-11 05:00:00,57.26,58.45,56.93,58.41,5007372
2010-03-12 05:00:00,58.77,58.92,57.67,57.83,3617716
2010-03-15 04:00:00,57.42,57.58,56.35,57.31,4386517
2010-03-16 04:00:00,57.43,58.6,57.33,58.58,3932644
2010-03-17 04:00:00,58.85,60.1,58.59,59.95,5758142
2010-03-18 04:00:00,59.91,59.98,58.43,59.16,3857577
2010-03-19 04:00:00,59.48,60.14,58.84,59.57,3932975
2010-03-22 04:00:00,58.96,60.09,58.84,59.77,2883863
2010-03-23 04:00:00,59.81,59.982,58.8,59.79,2480690
2010-03-24 04:00:00,59.62,60.56,59.3609,59.86,3358422
2010-03-25 04:00:00,60.21,61.8,59.84,59.95,5173995
2010-03-26 04:00:00,59.98,60.96,59.18,59.61,3534237
2010-03-29 04:00:00,60.0,60.16,58.96,59.46,2520462
2010-03-30 04:00:00,59.47,59.58,58.12,58.72,3547274
2010-03-31 04:00:00,58.43,60.0,58.28,59.68,3354627
2010-04-01 04:00:00,60.17,60.73,59.89,60.23,2870830
2010-04-05 04:00:00,60.5,61.7,60.34,61.64,2801711
2010-04-06 04:00:00,61.38,62.65,61.37,62.57,3415235
2010-04-07 04:00:00,62.69,63.35,62.12,62.48,4083182
2010-04-08 04:00:00,62.36,64.77,62.19,64.1,5746046
2010-04-09 04:00:00,64.36,64.8,63.49,64.79,4714969
2010-04-12 04:00:00,64.83,65.75,64.83,65.25,4494413
2010-04-13 04:00:00,64.78,65.0,63.36,63.6056,5658745
2010-04-14 04:00:00,63.86,65.67,63.86,65.16,3736378
2010-04-15 04:00:00,64.97,65.35,64.01,64.16,3643147
2010-04-16 04:00:00,64.02,64.02,60.79,63.06,9082235
2010-04-19 04:00:00,62.59,63.88,62.17,63.48,4946225
2010-04-20 04:00:00,64.07,64.94,63.245,64.93,3082922
2010-04-21 04:00:00,64.89,66.49,64.12,65.25,5838885
2010-04-22 04:00:00,66.85,69.24,66.39,68.85,9527837
2010-04-23 04:00:00,69.49,70.45,68.87,69.66,5365173
2010-04-26 04:00:00,69.89,69.89,66.7,66.78,4130357
2010-04-27 04:00:00,66.68,68.45,66.02,66.15,5220690
2010-04-28 04:00:00,66.1,66.98,64.71,65.5,6911499
2010-04-29 04:00:00,66.23,67.31,65.79,65.99,7248028
2010-04-30 04:00:00,65.9,67.7,65.89,67.22,8834964
2010-05-03 04:00:00,67.45,68.62,67.05,68.6,4592831
2010-05-04 04:00:00,67.68,67.77,65.97,66.44,4968849
2010-05-05 04:00:00,65.78,68.88,65.42,67.55,6826707
2010-05-06 04:00:00,67.16,68.01,60.86,64.39,8857550
2010-05-07 04:00:00,64.5,65.66,63.31,64.14,6426083
2010-05-10 04:00:00,67.45,68.45,66.39,67.87,5314060
2010-05-11 04:00:00,66.74,69.68,66.53,68.62,4692171
2010-05-12 04:00:00,68.97,69.19,68.07,68.51,3259644
2010-05-13 04:00:00,68.16,68.79,66.98,66.99,3403672
2010-05-14 04:00:00,66.39,66.72,64.7,65.63,4808325
2010-05-17 04:00:00,65.72,66.49,64.25,65.88,4207932
2010-05-18 04:00:00,66.55,66.55,63.17,63.67,6756399
2010-05-19 04:00:00,63.1,64.15,61.28,62.78,6152180
2010-05-20 04:00:00,61.26,62.14,60.38,60.55,6341676
2010-05-21 04:00:00,59.52,62.87,59.28,62.73,7006494
2010-05-24 04:00:00,62.24,62.5,60.42,60.49,6276201
2010-05-25 04:00:00,59.01,61.9,58.77,61.76,6043021
2010-05-26 04:00:00,61.99,62.74,61.02,61.58,6474318
2010-05-27 04:00:00,62.52,64.56,62.13,64.51,3953032
2010-05-28 04:00:00,64.23,64.29,62.32,62.72,3218587
2010-06-01 04:00:00,62.21,63.75,61.12,61.23,3306398
2010-06-02 04:00:00,61.85,63.7,61.46,63.69,3992180
2010-06-03 04:00:00,63.97,63.99,61.75,62.01,4833096
2010-06-04 04:00:00,60.85,61.31,58.5,58.79,6514525
2010-06-07 04:00:00,59.08,60.22,58.23,58.36,4781087
2010-06-08 04:00:00,58.37,59.35,57.59,59.22,4380208
2010-06-09 04:00:00,59.33,59.45,57.75,58.03,4351449
2010-06-10 04:00:00,58.2,60.73,58.2,60.6,3514632
2010-06-11 04:00:00,59.67,61.33,59.63,61.26,3461471
2010-06-14 04:00:00,61.67,61.6888,60.12,60.2,3443266
2010-06-15 04:00:00,60.84,62.01,60.2,61.96,3860758
2010-06-16 04:00:00,61.51,62.83,61.46,62.33,3170392
2010-06-17 04:00:00,62.38,62.49,61.31,62.15,2662040
2010-06-18 04:00:00,62.45,62.95,61.93,62.76,3778251
2010-06-21 04:00:00,63.69,63.81,61.53,61.83,3176312
2010-06-22 04:00:00,62.01,62.11,60.52,60.56,3430051
2010-06-23 04:00:00,60.63,61.43,60.28,60.72,3121479
2010-06-24 04:00:00,60.11,60.41,58.89,59.12,3557536
2010-06-25 04:00:00,59.88,61.22,59.49,61.03,3852427
2010-06-28 04:00:00,61.23,61.3,59.74,59.78,2941116
2010-06-29 04:00:00,58.97,59.59,57.26,57.58,4533345
2010-06-30 04:00:00,57.4,58.22,56.3,56.52,3265441
2010-07-01 04:00:00,56.5,57.39,54.53,56.37,4748635
2010-07-02 04:00:00,56.7,56.96,55.28,55.61,2796097
2010-07-06 04:00:00,56.69,57.37,55.99,56.74,3889557
2010-07-07 04:00:00,57.31,61.23,57.03,61.15,7651251
2010-07-08 04:00:00,61.35,61.6,60.06,61.15,4669485
2010-07-09 04:00:00,61.04,62.05,60.76,61.84,3475558
2010-07-12 04:00:00,61.64,61.92,60.64,61.46,2007316
2010-07-13 04:00:00,62.38,62.99,61.99,62.69,3151938
2010-07-14 04:00:00,62.22,62.22,60.3,61.37,5484459
2010-07-15 04:00:00,61.36,61.53,59.24,60.87,3216204
2010-07-16 04:00:00,59.97,60.42,57.89,58.25,4792290
2010-07-19 04:00:00,58.43,58.55,56.71,57.96,4198646
2010-07-20 04:00:00,57.16,59.03,56.71,58.96,4471302
2010-07-21 04:00:00,60.0,60.08,58.06,58.58,5248159
2010-07-22 04:00:00,59.8,61.1,59.5,59.78,5807330
2010-07-23 04:00:00,59.46,61.5,59.02,61.03,3424209
2010-07-26 04:00:00,61.17,62.27,60.5,61.81,2804173
2010-07-27 04:00:00,61.86,62.74,61.27,61.28,2964085
2010-07-28 04:00:00,60.91,61.45,58.93,59.58,5289306
2010-07-29 04:00:00,60.72,60.94,58.91,59.58,3095056
2010-07-30 04:00:00,58.98,59.84,58.67,59.41,2039041
2010-08-02 04:00:00,60.21,61.0,59.465,60.93,2717378
2010-08-03 04:00:00,60.69,60.82,59.95,60.34,2467259
2010-08-04 04:00:00,60.45,60.5,59.77,60.34,2752640
2010-08-05 04:00:00,59.85,60.36,59.5,60.12,2906813
2010-08-06 04:00:00,59.19,59.48,57.68,58.82,3747478
2010-08-09 04:00:00,59.18,59.21,57.64,58.01,4695044
2010-08-10 04:00:00,57.28,59.2,57.28,58.71,3935110
2010-08-11 04:00:00,57.61,58.15,56.64,56.76,4440957
2010-08-12 04:00:00,56.07,56.93,55.74,56.06,4051573
2010-08-13 04:00:00,56.15,56.45,55.02,55.11,4049401
2010-08-16 04:00:00,54.81,55.78,54.71,55.63,2683129
2010-08-17 04:00:00,56.24,56.36,55.28,55.42,5139009
2010-08-18 04:00:00,55.54,56.36,55.02,56.29,3922084
2010-08-19 04:00:00,55.93,56.33,54.26,54.29,4086546
2010-08-20 04:00:00,54.27,54.35,52.48,52.73,6620307
2010-08-23 04:00:00,53.3,53.5,52.13,52.17,4664631
2010-08-24 04:00:00,51.44,51.73,50.49,50.57,7248117
2010-08-25 04:00:00,50.24,50.74,49.43,50.52,5741023
2010-08-26 04:00:00,50.65,51.88,50.49,50.56,7242554
2010-08-27 04:00:00,50.82,52.06,50.2,51.96,4457590
2010-08-30 04:00:00,51.56,51.67,50.31,50.39,2456962
2010-08-31 04:00:00,50.39,51.48,50.1,50.95,3063320
2010-09-01 04:00:00,51.88,53.44,51.41,53.18,5941699
2010-09-02 04:00:00,53.09,54.16,53.0,54.09,3605311
2010-09-03 04:00:00,54.68,55.17,54.16,54.88,3198785
2010-09-07 04:00:00,54.43,54.43,52.85,52.98,3067475
2010-09-08 04:00:00,52.93,54.3,52.6801,53.93,2426819
2010-09-09 04:00:00,54.77,55.27,54.0,54.73,3211309
2010-09-10 04:00:00,54.73,55.34,54.4,54.74,2370471
2010-09-13 04:00:00,55.74,57.38,55.74,56.33,3912087
2010-09-14 04:00:00,56.06,56.15,54.82,55.28,3591836
2010-09-15 04:00:00,54.86,54.97,53.66,54.81,3269576
2010-09-16 04:00:00,54.76,54.92,53.84,54.47,2092855
2010-09-17 04:00:00,54.76,55.11,53.79,54.36,3050022
2010-09-20 04:00:00,54.56,54.62,53.83,53.99,5249773
2010-09-21 04:00:00,54.29,54.63,52.54,52.59,7899316
2010-09-22 04:00:00,52.33,52.58,50.79,51.29,10853470
2010-09-23 04:00:00,50.85,52.5,50.75,51.44,8111420
2010-09-24 04:00:00,52.24,53.12,51.5,53.05,5841993
2010-09-27 04:00:00,52.94,52.95,51.41,51.5,4306584
2010-09-28 04:00:00,51.49,52.685,51.37,52.49,4793933
2010-09-29 04:00:00,52.13,52.34,51.56,51.79,4153541
2010-09-30 04:00:00,52.29,52.76,51.71,51.89,4911200
2010-10-01 04:00:00,52.56,53.0,51.94,52.82,4662271
2010-10-04 04:00:00,52.66,53.274,51.84,52.11,3475930
2010-10-05 04:00:00,52.51,53.95,52.3041,53.49,5393651
2010-10-06 04:00:00,53.27,53.97,52.94,53.75,4183087
2010-10-07 04:00:00,54.09,54.35,52.69,53.07,3816539
2010-10-08 04:00:00,53.19,53.44,52.76,53.0799,3354292
2010-10-11 04:00:00,53.03,53.31,52.59,52.81,2935736
2010-10-12 04:00:00,52.71,53.25,52.1,53.05,4472962
2010-10-13 04:00:00,53.06,53.88,52.79,52.93,4529049
2010-10-14 04:00:00,52.73,52.73,50.97,51.75,7330749
2010-10-15 04:00:00,52.03,52.24,50.69,51.31,7184748
2010-10-18 04:00:00,51.08,53.08,51.01,52.99,3648917
2010-10-19 04:00:00,52.44,53.82,52.42,53.05,5705005
2010-10-20 04:00:00,52.96,53.45,52.0,52.741,5507693
2010-10-21 04:00:00,52.59,54.36,52.4,53.51,6975401
2010-10-22 04:00:00,53.79,54.73,53.65,54.7201,4858854
2010-10-25 04:00:00,55.0,55.0,53.85,54.0,3875056
2010-10-26 04:00:00,53.76,54.33,53.6,53.99,2983318
2010-10-27 04:00:00,53.67,54.61,53.46,53.73,4608198
2010-10-28 04:00:00,54.08,54.3,53.26,53.66,2290241
2010-10-29 04:00:00,53.51,54.18,53.36,53.9,2094387
2010-11-01 04:00:00,54.08,54.6,52.52,53.19,3845956
2010-11-02 04:00:00,53.47,53.49,52.65,52.94,3077996
2010-11-03 04:00:00,52.9,54.08,52.55,54.06,5636856
2010-11-04 04:00:00,54.61,56.0,54.31,55.9,5705853
2010-11-05 04:00:00,56.24,59.0,56.12,58.44,9717788
2010-11-08 05:00:00,57.84,58.26,56.73,57.65,4265230
2010-11-09 05:00:00,57.91,58.05,56.08,56.28,4385730
2010-11-10 05:00:00,56.4,57.35,55.91,57.32,4324377
2010-11-11 05:00:00,56.87,58.08,56.76,57.83,5440291
2010-11-12 05:00:00,57.33,58.02,56.47,56.64,3907196
2010-11-15 05:00:00,56.95,57.33,56.64,56.96,2873226
2010-11-16 05:00:00,56.65,56.69,55.0,55.64,4504041
2010-11-17 05:00:00,55.74,56.15,55.265,55.396,3636011
2010-11-18 05:00:00,55.86,56.95,55.86,56.21,4776901
2010-11-19 05:00:00,56.01,56.38,55.59,56.31,2721449
2010-11-22 05:00:00,55.73,56.07,55.21,55.55,2779870
2010-11-23 05:00:00,54.71,55.22,54.5,54.65,3484516
2010-11-24 05:00:00,55.0,55.12,54.29,54.65,2630059
2010-11-26 05:00:00,54.03,54.94,54.03,54.128,1043797
2010-11-29 05:00:00,53.84,54.67,53.66,54.32,2948563
2010-11-30 05:00:00,53.85,54.37,53.72,53.85,3899149
2010-12-01 05:00:00,54.62,55.23,54.25,55.22,3818112
2010-12-02 05:00:00,55.12,56.74,55.04,56.53,5890128
2010-12-03 05:00:00,56.31,57.38,55.86,57.27,3312198
2010-12-06 05:00:00,56.98,57.48,56.8,57.33,2791862
2010-12-07 05:00:00,58.08,58.23,57.55,57.88,5933430
2010-12-08 05:00:00,57.92,60.18,57.76,60.15,6913491
2010-12-09 05:00:00,60.48,61.79,60.43,61.56,8548453
2010-12-10 05:00:00,61.51,61.78,60.32,60.67,7171313
2010-12-13 05:00:00,61.24,61.35,59.765,60.0,6943951
2010-12-14 05:00:00,60.02,60.98,60.02,60.4,4335703
2010-12-15 05:00:00,60.41,60.43,58.48,58.57,6426180
2010-12-16 05:00:00,58.63,59.39,57.8799,58.41,4891865
2010-12-17 05:00:00,58.51,58.89,58.31,58.5,3257623
2010-12-20 05:00:00,58.73,59.2,58.615,58.64,2290606
2010-12-21 05:00:00,58.91,60.23,58.74,60.09,2847863
2010-12-22 05:00:00,60.07,61.32,60.07,60.61,2925217
2010-12-23 05:00:00,60.44,60.67,59.77,60.13,2193478
2010-12-27 05:00:00,60.0,60.42,59.73,60.4,1386507
2010-12-28 05:00:00,60.27,60.92,59.9,60.81,2066149
2010-12-29 05:00:00,60.88,61.26,60.6,61.17,2390149
2010-12-30 05:00:00,60.99,61.1,60.51,60.9013,2324613
2010-12-31 05:00:00,60.77,61.016,60.585,60.72,1115696
2011-01-03 05:00:00,61.29,61.92,61.29,61.44,3320200
2011-01-04 05:00:00,61.67,61.89,60.13,60.61,3205441
2011-01-05 05:00:00,60.64,61.85,60.48,61.78,5251093
2011-01-06 05:00:00,61.71,63.18,61.45,62.28,4701467
2011-01-07 05:00:00,62.53,62.7,61.11,61.95,4245699
2011-01-10 05:00:00,61.37,62.05,61.16,61.62,2014731
2011-01-11 05:00:00,61.89,62.13,61.23,61.735,2915550
2011-01-12 05:00:00,62.23,62.82,62.11,62.21,3613312
2011-01-13 05:00:00,62.29,62.3,61.04,61.14,3065615
2011-01-14 05:00:00,61.13,64.34,61.08,64.24,6705651
