Date,Open,High,Low,Close,Volume
2020-12-02 05:00:00,1.99,2.01,1.85,1.9,95886
2020-12-03 05:00:00,1.98,2.16,1.9,2.08,156127
2020-12-04 05:00:00,2.02,2.15,1.95,2.12,114306
2020-12-07 05:00:00,2.12,2.215,2.06,2.17,105023
2020-12-08 05:00:00,2.19,2.19,1.99,2.09,105693
2020-12-09 05:00:00,2.0936,2.14,1.99,2.04,34957
2020-12-10 05:00:00,2.0,2.0601,2.0,2.04,51082
2020-12-11 05:00:00,2.08,2.08,1.95,2.03,70241
2020-12-14 05:00:00,2.08,2.2,2.0,2.12,108799
2020-12-15 05:00:00,2.1,2.39,2.02,2.1701,787484
2020-12-16 05:00:00,2.26,2.75,1.98,2.07,1587309
2020-12-17 05:00:00,2.12,2.2,2.0,2.03,232383
2020-12-18 05:00:00,2.04,2.1,2.02,2.06,78546
2020-12-21 05:00:00,2.27,2.65,2.0345,2.12,2009093
2020-12-22 05:00:00,1.37,1.43,1.25,1.28,4552129
2020-12-23 05:00:00,1.26,1.29,1.21,1.2701,1128292
2020-12-24 05:00:00,1.28,1.3,1.22,1.25,686788
2020-12-28 05:00:00,1.29,1.31,1.25,1.3,794092
2020-12-29 05:00:00,1.33,1.54,1.27,1.405,2103172
2020-12-30 05:00:00,1.32,1.4836,1.3,1.4174,1193691
2020-12-31 05:00:00,1.39,1.49,1.37,1.47,385229
2021-01-04 05:00:00,1.48,1.48,1.4,1.46,363435
2021-01-05 05:00:00,1.41,1.4401,1.3,1.43,415303
2021-01-06 05:00:00,1.47,2.04,1.43,1.72,8888011
2021-01-07 05:00:00,3.06,4.1,2.8,3.07,90754348
2021-01-08 05:00:00,1.9,2.1381,1.6348,1.91,33034294
2021-01-11 05:00:00,1.88,2.37,1.78,2.21,14133715
2021-01-12 05:00:00,2.16,2.5,2.0,2.26,15786318
2021-01-13 05:00:00,2.52,2.53,2.2,2.3,11746580
2021-01-14 05:00:00,2.56,3.3,2.44,2.72,33230072
2021-01-15 05:00:00,2.35,2.4,2.1,2.1801,24467617
2021-01-19 05:00:00,2.44,2.47,2.25,2.29,12775029
2021-01-20 05:00:00,2.16,2.25,2.05,2.14,7697121
2021-01-21 05:00:00,2.05,2.09,1.92,2.005,7455823
2021-01-22 05:00:00,2.05,2.14,2.01,2.1,5581519
2021-01-25 05:00:00,2.28,2.32,2.13,2.24,8537545
2021-01-26 05:00:00,2.29,2.32,2.12,2.12,7444053
2021-01-27 05:00:00,2.05,2.94,1.96,2.22,45882680
2021-01-28 05:00:00,2.52,2.53,2.15,2.4,13822960
2021-01-29 05:00:00,2.82,3.25,2.41,3.03,69197074
2021-02-01 05:00:00,3.0,3.01,2.7,2.81,12349540
2021-02-02 05:00:00,2.91,3.3,2.56,3.23,22964392
2021-02-03 05:00:00,3.17,3.61,2.98,3.34,20351571
2021-02-04 05:00:00,3.46,3.73,3.1,3.48,15664101
2021-02-05 05:00:00,3.98,4.35,3.6,3.88,28662691
2021-02-08 05:00:00,4.19,4.35,3.84,4.04,26034953
2021-02-09 05:00:00,3.8,4.41,3.26,4.186,63025288
2021-02-10 05:00:00,4.08,4.13,3.75,3.95,17708372
2021-02-11 05:00:00,4.24,7.18,4.18,6.275,137905785
2021-02-12 05:00:00,5.48,7.76,5.3,7.42,126556749
2021-02-16 05:00:00,9.69,13.69,9.61,11.83,157605015
2021-02-17 05:00:00,15.01,15.88,8.85,12.78,173039913
2021-02-18 05:00:00,11.03,12.45,10.52,10.66,63326895
2021-02-19 05:00:00,11.36,12.45,10.57,11.265,61768337
2021-02-22 05:00:00,10.32,11.7,9.76,9.82,40447258
2021-02-23 05:00:00,8.66,8.89,6.32,7.685,49818788
2021-02-24 05:00:00,8.6,8.68,7.29,7.58,48206559
2021-02-25 05:00:00,6.93,7.0,5.75,6.045,95788835
2021-02-26 05:00:00,5.91,6.6,4.21,4.76,130690051
2021-03-01 05:00:00,6.06,7.32,5.88,6.685,171527441
2021-03-02 05:00:00,7.94,8.5,6.5,6.8,116872002
2021-03-03 05:00:00,7.17,9.25,6.54,8.08,311488636
2021-03-04 05:00:00,7.52,8.18,6.5,6.93,82146184
2021-03-05 05:00:00,7.0,7.24,5.2702,6.5001,78077916
2021-03-08 05:00:00,6.49,6.5299,5.3,5.49,72163658
2021-03-09 05:00:00,6.22,6.88,5.65,6.6222,92938669
2021-03-10 05:00:00,6.91,7.09,6.13,6.3312,72102901
2021-03-11 05:00:00,6.34,6.79,6.06,6.55,51378543
2021-03-12 05:00:00,6.1,7.07,5.88,6.6299,62780825
2021-03-15 04:00:00,7.3,8.65,7.3,8.145,113927665
2021-03-16 04:00:00,7.76,7.88,6.8,7.135,45524905
2021-03-17 04:00:00,6.63,7.98,6.6,7.795,39102300
2021-03-18 04:00:00,7.58,8.86,7.41,7.5,94668519
2021-03-19 04:00:00,7.76,8.07,7.52,7.67,46959207
2021-03-22 04:00:00,7.58,7.59,6.6,6.89,41428682
2021-03-23 04:00:00,6.84,7.125,6.36,6.4701,26259667
2021-03-24 04:00:00,7.41,7.44,5.94,6.0972,54487821
2021-03-25 04:00:00,5.18,6.2,5.18,6.09,31336629
2021-03-26 04:00:00,6.22,6.22,5.82,6.105,19196712
2021-03-29 04:00:00,6.25,6.38,5.481,5.6,39626735
2021-03-30 04:00:00,4.69,5.09,4.48,5.0086,86374261
2021-03-31 04:00:00,4.94,5.19,4.8234,4.9701,51174915
2021-04-01 04:00:00,4.98,5.25,4.82,4.82,45313395
2021-04-05 04:00:00,4.9,4.93,4.65,4.79,29873380
2021-04-06 04:00:00,4.63,4.63,4.22,4.51,34750691
2021-04-07 04:00:00,5.83,6.17,5.23,5.78,310585075
2021-04-08 04:00:00,5.34,5.49,5.07,5.2901,54641956
2021-04-09 04:00:00,5.32,5.67,5.15,5.255,42779763
2021-04-12 04:00:00,5.56,5.86,4.84,5.01,72096367
2021-04-13 04:00:00,5.01,5.165,4.64,4.8096,59078985
2021-04-14 04:00:00,5.09,5.24,4.71,4.8,46742135
2021-04-15 04:00:00,4.8,4.84,4.05,4.53,38809295
2021-04-16 04:00:00,4.22,4.6,4.11,4.35,27303588
