Date,Open,High,Low,Close,Volume
2009-09-03 04:00:00,6.92,6.92,6.72,6.83,43294
2009-09-04 04:00:00,6.83,7.23,6.83,7.21,76757
2009-09-08 04:00:00,7.39,7.59,7.05,7.39,254241
2009-09-09 04:00:00,7.925,8.0,7.62,7.73,170837
2009-09-10 04:00:00,7.83,8.1,7.78,7.92,215121
2009-09-11 04:00:00,7.99,8.09,7.93,8.05,114652
2009-09-14 04:00:00,7.96,8.24,7.9,8.24,77923
2009-09-15 04:00:00,8.26,8.53,8.213,8.25,178955
2009-09-16 04:00:00,8.27,8.66,8.27,8.57,143436
2009-09-17 04:00:00,8.63,8.94,8.14,8.34,147342
2009-09-18 04:00:00,8.41,8.5499,8.1,8.3,126209
2009-09-21 04:00:00,8.16,8.33,8.05,8.21,95800
2009-09-22 04:00:00,8.34,8.434,8.29,8.32,61295
2009-09-23 04:00:00,8.36,8.4,8.14,8.21,114344
2009-09-24 04:00:00,8.32,8.32,7.57,7.58,152431
2009-09-25 04:00:00,7.63,7.83,7.35,7.58,132727
2009-09-28 04:00:00,7.67,8.1453,7.58,7.98,62937
2009-09-29 04:00:00,8.0,8.18,7.95,8.18,82196
2009-09-30 04:00:00,8.37,8.37,8.0,8.12,67342
2009-10-01 04:00:00,8.15,8.15,7.85,7.85,64716
2009-10-02 04:00:00,7.75,8.06,7.5,7.72,81050
2009-10-05 04:00:00,7.73,8.15,7.73,8.11,42639
2009-10-06 04:00:00,8.15,8.2,8.03,8.09,74552
2009-10-07 04:00:00,8.09,8.192,8.0,8.18,30388
2009-10-08 04:00:00,8.25,8.5492,8.2,8.42,152148
2009-10-09 04:00:00,8.35,8.4,8.16,8.16,69320
2009-10-12 04:00:00,8.18,8.3,8.04,8.1,137769
2009-10-13 04:00:00,8.1,8.13,7.92,8.12,131628
2009-10-14 04:00:00,8.34,8.37,8.11,8.18,42566
2009-10-15 04:00:00,8.13,8.29,8.051,8.12,42474
2009-10-16 04:00:00,8.08,8.1694,7.96,8.03,43821
2009-10-19 04:00:00,8.1,8.17,7.9701,8.07,44831
2009-10-20 04:00:00,8.03,8.15,8.02,8.04,34715
2009-10-21 04:00:00,8.1,8.287,8.09,8.1,35744
2009-10-22 04:00:00,8.2,8.32,8.05,8.32,28379
2009-10-23 04:00:00,8.4,8.42,8.02,8.05,45667
2009-10-26 04:00:00,8.05,8.23,7.82,7.8699,64918
2009-10-27 04:00:00,7.9,7.95,7.53,7.53,53970
2009-10-28 04:00:00,7.52,7.69,6.91,7.08,129947
2009-10-29 04:00:00,7.1,8.0,6.98,7.01,420034
2009-10-30 04:00:00,7.04,7.0809,6.84,6.92,96109
2009-11-02 05:00:00,7.06,7.12,6.77,6.93,52777
2009-11-03 05:00:00,6.79,7.04,6.71,7.0,64577
2009-11-04 05:00:00,7.16,7.16,6.55,6.9,226408
2009-11-05 05:00:00,7.0,7.06,6.95,7.02,96354
2009-11-06 05:00:00,7.07,7.2117,7.02,7.05,95727
2009-11-09 05:00:00,7.1,7.56,7.1,7.48,126324
2009-11-10 05:00:00,7.48,8.14,7.48,8.12,147671
2009-11-11 05:00:00,8.23,8.55,8.23,8.54,176154
2009-11-12 05:00:00,8.57,8.73,8.3,8.48,121306
2009-11-13 05:00:00,8.57,8.59,8.35,8.5718,60033
2009-11-16 05:00:00,8.82,9.3,8.72,9.16,190031
2009-11-17 05:00:00,9.15,9.34,8.7901,9.06,109202
2009-11-18 05:00:00,9.07,9.49,8.91,9.4,135544
2009-11-19 05:00:00,9.37,9.39,8.46,9.06,293988
2009-11-20 05:00:00,9.19,9.25,8.91,9.22,67317
2009-11-23 05:00:00,9.31,9.64,8.9,9.0,96848
2009-11-24 05:00:00,8.8,8.93,8.6,8.92,73662
2009-11-25 05:00:00,8.89,9.09,8.8,8.91,50520
2009-11-27 05:00:00,8.6,8.7,8.36,8.54,48936
2009-11-30 05:00:00,8.5,8.63,8.39,8.5,61063
2009-12-01 05:00:00,8.68,8.9,8.5,8.9,71675
2009-12-02 05:00:00,8.9,8.9,8.73,8.88,55081
2009-12-03 05:00:00,8.85,9.05,8.85,9.01,64672
2009-12-04 05:00:00,9.25,9.25,8.7,8.96,53736
2009-12-07 05:00:00,9.08,9.09,8.88,9.0,29049
2009-12-08 05:00:00,8.98,8.98,8.58,8.6032,31539
2009-12-09 05:00:00,8.62,8.63,8.4,8.63,38077
2009-12-10 05:00:00,8.63,8.632,8.34,8.4599,20920
2009-12-11 05:00:00,8.47,8.59,8.26,8.49,37383
2009-12-14 05:00:00,8.63,8.63,8.22,8.31,56374
2009-12-15 05:00:00,8.26,8.46,8.24,8.43,40452
2009-12-16 05:00:00,8.5,8.59,8.15,8.16,95467
2009-12-17 05:00:00,8.08,8.39,8.04,8.14,95640
2009-12-18 05:00:00,8.25,8.46,8.1,8.25,58184
2009-12-21 05:00:00,8.23,8.46,8.15,8.26,101801
2009-12-22 05:00:00,8.38,8.45,8.2,8.4,51908
2009-12-23 05:00:00,8.48,8.58,8.3,8.45,95737
2009-12-24 05:00:00,8.66,8.729,8.53,8.7,33544
2009-12-28 05:00:00,8.8,8.88,8.71,8.75,58085
2009-12-29 05:00:00,8.76,8.872,8.66,8.77,28314
2009-12-30 05:00:00,8.69,8.8,8.6,8.76,48369
2009-12-31 05:00:00,8.76,8.8,8.705,8.76,38283
2010-01-04 05:00:00,8.95,9.0,8.77,8.96,42758
2010-01-05 05:00:00,8.88,9.05,8.6408,8.96,113561
2010-01-06 05:00:00,8.98,9.12,8.8701,8.93,54207
2010-01-07 05:00:00,8.96,8.99,8.6,8.7399,63781
2010-01-08 05:00:00,8.77,8.83,8.57,8.83,89084
2010-01-11 05:00:00,8.9,9.18,8.85,9.1,78247
2010-01-12 05:00:00,9.0,9.1,8.9,8.95,25761
2010-01-13 05:00:00,8.99,9.01,8.71,8.9374,66786
2010-01-14 05:00:00,8.93,8.95,8.8845,8.92,22704
2010-01-15 05:00:00,8.93,8.95,8.7,8.85,20635
2010-01-19 05:00:00,8.9,8.92,8.7,8.71,49944
2010-01-20 05:00:00,8.74,8.75,8.5,8.66,54235
2010-01-21 05:00:00,8.69,8.95,8.28,8.39,90289
2010-01-22 05:00:00,8.39,8.41,8.11,8.1925,56528
2010-01-25 05:00:00,8.25,8.36,8.1,8.36,51429
2010-01-26 05:00:00,8.38,8.45,8.35,8.37,25591
2010-01-27 05:00:00,8.42,8.45,7.76,8.132,105967
2010-01-28 05:00:00,8.24,8.24,7.85,8.01,29183
2010-01-29 05:00:00,8.15,8.18,7.84,7.91,43629
2010-02-01 05:00:00,7.92,8.34,7.92,8.26,22181
2010-02-02 05:00:00,8.34,8.54,8.06,8.54,49934
2010-02-03 05:00:00,8.58,8.58,8.24,8.24,31174
2010-02-04 05:00:00,8.06,8.2,7.75,7.9,67267
2010-02-05 05:00:00,7.91,8.18,7.61,8.1591,60637
2010-02-08 05:00:00,8.07,8.34,8.07,8.24,41307
2010-02-09 05:00:00,8.4,8.4,8.11,8.22,18305
2010-02-10 05:00:00,8.35,8.35,7.91,8.15,53637
2010-02-11 05:00:00,8.18,8.39,7.97,8.16,64351
2010-02-12 05:00:00,7.98,8.29,7.9592,8.16,33880
2010-02-16 05:00:00,8.2,8.25,8.0,8.1699,75810
2010-02-17 05:00:00,8.03,8.2,7.97,8.19,78944
2010-02-18 05:00:00,8.12,8.23,7.97,8.1,39414
2010-02-19 05:00:00,8.13,8.2,8.0,8.16,29741
2010-02-22 05:00:00,8.2,8.25,8.14,8.16,37770
2010-02-23 05:00:00,8.11,8.17,7.9901,8.0,23967
2010-02-24 05:00:00,7.99,8.02,7.82,7.8781,104134
2010-02-25 05:00:00,7.9,8.13,7.9,8.0401,39500
2010-02-26 05:00:00,8.0,8.13,7.9,8.03,53549
2010-03-01 05:00:00,8.14,8.14,7.91,7.95,56658
2010-03-02 05:00:00,7.93,7.96,7.81,7.82,56782
2010-03-03 05:00:00,7.92,8.0926,7.82,8.07,58462
2010-03-04 05:00:00,8.06,8.3,8.06,8.23,36526
2010-03-05 05:00:00,8.3,8.48,8.2901,8.36,53103
2010-03-08 05:00:00,8.4,8.78,8.16,8.6,86808
2010-03-09 05:00:00,8.62,8.73,8.58,8.58,37879
2010-03-10 05:00:00,8.64,8.85,8.64,8.81,52021
2010-03-11 05:00:00,8.89,8.89,8.75,8.7812,26412
2010-03-12 05:00:00,8.82,8.85,8.65,8.67,42193
2010-03-15 04:00:00,8.2,8.49,8.01,8.23,195173
2010-03-16 04:00:00,8.31,8.43,7.95,7.98,245836
2010-03-17 04:00:00,8.07,8.09,7.85,7.8861,158426
2010-03-18 04:00:00,7.8,7.82,7.37,7.4,588763
2010-03-19 04:00:00,6.78,7.0,6.68,6.97,5646061
2010-03-22 04:00:00,6.9,7.13,6.8,7.1,1424039
2010-03-23 04:00:00,7.14,7.45,7.07,7.32,1532135
2010-03-24 04:00:00,7.28,7.46,7.2,7.25,952283
2010-03-25 04:00:00,7.35,7.41,7.11,7.16,588840
2010-03-26 04:00:00,7.19,7.32,7.05,7.08,442675
2010-03-29 04:00:00,7.21,7.59,7.15,7.51,594190
2010-03-30 04:00:00,7.52,7.99,7.52,7.9,1104814
2010-03-31 04:00:00,7.91,7.95,7.75,7.81,536451
2010-04-01 04:00:00,7.93,7.98,7.75,7.8,475160
2010-04-05 04:00:00,7.88,7.98,7.77,7.88,478215
2010-04-06 04:00:00,7.95,8.15,7.86,8.08,425903
2010-04-07 04:00:00,8.19,8.35,7.99,8.03,475884
2010-04-08 04:00:00,8.0,8.1,7.59,7.65,587111
2010-04-09 04:00:00,7.81,7.85,7.54,7.69,467179
2010-04-12 04:00:00,7.71,7.92,7.71,7.82,439386
2010-04-13 04:00:00,7.85,8.24,7.745,8.13,565268
2010-04-14 04:00:00,8.17,8.29,8.0,8.03,383847
2010-04-15 04:00:00,8.04,8.34,8.04,8.14,219908
2010-04-16 04:00:00,8.22,8.25,7.82,8.02,245065
2010-04-19 04:00:00,8.07,8.08,7.85,8.04,535226
2010-04-20 04:00:00,8.13,8.29,8.08,8.22,215986
2010-04-21 04:00:00,8.26,8.29,8.1,8.16,136932
2010-04-22 04:00:00,8.14,8.2,8.05,8.11,114836
2010-04-23 04:00:00,8.16,8.18,7.99,8.02,338837
2010-04-26 04:00:00,8.16,8.21,8.05,8.14,290402
2010-04-27 04:00:00,8.16,8.2,7.95,8.0,284850
2010-04-28 04:00:00,8.0,8.0648,7.85,7.96,339044
2010-04-29 04:00:00,8.08,8.12,7.94,8.03,147745
2010-04-30 04:00:00,8.05,8.23,7.96,7.96,217382
2010-05-03 04:00:00,8.08,8.3,7.95,8.26,236815
2010-05-04 04:00:00,8.2,8.25,7.95,8.0,282080
2010-05-05 04:00:00,7.92,7.92,7.6,7.66,313048
2010-05-06 04:00:00,7.64,7.82,6.75,7.17,414860
2010-05-07 04:00:00,7.35,7.64,7.11,7.24,293711
2010-05-10 04:00:00,8.09,8.09,7.49,7.76,185982
2010-05-11 04:00:00,7.77,7.77,7.27,7.56,295189
2010-05-12 04:00:00,7.6,7.9,7.6,7.87,178334
2010-05-13 04:00:00,7.86,8.0,7.82,7.87,174750
2010-05-14 04:00:00,8.0,8.02,7.71,7.81,266079
2010-05-17 04:00:00,7.89,8.05,7.81,7.92,406087
2010-05-18 04:00:00,8.05,8.05,7.84,7.85,407424
2010-05-19 04:00:00,7.58,7.78,7.311,7.46,248635
2010-05-20 04:00:00,7.4,7.4,6.91,6.93,313475
2010-05-21 04:00:00,6.85,7.25,6.75,7.17,183892
2010-05-24 04:00:00,7.22,7.26,6.9,6.91,84840
2010-05-25 04:00:00,6.83,7.08,6.6,7.07,284746
2010-05-26 04:00:00,7.11,7.249,7.02,7.11,163032
2010-05-27 04:00:00,7.27,7.57,7.19,7.55,170682
2010-05-28 04:00:00,7.63,7.63,7.36,7.45,83640
2010-06-01 04:00:00,7.45,7.55,7.01,7.04,112504
2010-06-02 04:00:00,7.16,7.34,7.1,7.34,127666
2010-06-03 04:00:00,7.32,7.55,7.26,7.51,98879
2010-06-04 04:00:00,7.39,7.39,6.93,7.03,145266
2010-06-07 04:00:00,7.12,7.1394,6.76,6.7699,142892
2010-06-08 04:00:00,6.77,6.89,6.5,6.81,146733
2010-06-09 04:00:00,6.88,7.0,6.61,6.67,137291
2010-06-10 04:00:00,6.81,7.25,6.81,7.22,193562
2010-06-11 04:00:00,7.12,7.33,7.12,7.24,115417
2010-06-14 04:00:00,7.3,7.55,7.3,7.34,181501
2010-06-15 04:00:00,7.49,7.55,7.26,7.51,175799
2010-06-16 04:00:00,7.52,7.5632,7.4,7.42,84990
2010-06-17 04:00:00,7.39,7.4599,7.23,7.31,89780
2010-06-18 04:00:00,7.36,7.4,7.23,7.4,56027
2010-06-21 04:00:00,7.5,7.58,7.3,7.35,82460
2010-06-22 04:00:00,7.4,7.55,7.1,7.1118,127136
2010-06-23 04:00:00,7.12,7.41,7.03,7.19,535475
2010-06-24 04:00:00,7.15,7.29,7.05,7.12,155242
2010-06-25 04:00:00,7.13,7.56,7.1,7.35,162094
2010-06-28 04:00:00,7.33,7.44,7.25,7.4,64917
2010-06-29 04:00:00,7.31,7.33,7.02,7.04,92993
2010-06-30 04:00:00,7.14,7.27,7.0,7.02,92130
2010-07-01 04:00:00,7.01,7.0491,6.66,6.81,157072
2010-07-02 04:00:00,6.81,6.98,6.75,6.81,49075
2010-07-06 04:00:00,7.04,7.26,6.8,6.89,93527
2010-07-07 04:00:00,6.83,7.12,6.81,7.12,56671
2010-07-08 04:00:00,7.16,7.42,7.1,7.38,80526
2010-07-09 04:00:00,7.41,7.54,7.25,7.53,72548
2010-07-12 04:00:00,7.57,7.57,7.37,7.42,48202
2010-07-13 04:00:00,7.43,7.58,7.4017,7.58,64536
2010-07-14 04:00:00,7.44,7.61,7.44,7.56,79370
2010-07-15 04:00:00,7.5,7.55,7.41,7.46,57137
2010-07-16 04:00:00,7.45,7.5,7.3,7.34,92835
2010-07-19 04:00:00,7.2,7.24,7.0,7.06,151598
2010-07-20 04:00:00,7.0,7.23,6.97,7.17,85989
2010-07-21 04:00:00,7.18,7.27,7.1,7.13,62619
2010-07-22 04:00:00,7.21,7.35,7.19,7.2,132426
2010-07-23 04:00:00,7.2,7.34,7.1818,7.22,85692
2010-07-26 04:00:00,7.21,7.61,7.21,7.59,98584
2010-07-27 04:00:00,7.67,7.69,7.46,7.49,91247
2010-07-28 04:00:00,7.45,7.66,7.25,7.49,163084
2010-07-29 04:00:00,7.54,7.75,7.54,7.63,200566
2010-07-30 04:00:00,7.63,7.85,7.5699,7.84,106444
2010-08-02 04:00:00,7.88,7.9,7.82,7.85,136253
2010-08-03 04:00:00,7.85,7.94,7.6,7.8,156640
2010-08-04 04:00:00,7.76,7.81,7.71,7.78,86775
2010-08-05 04:00:00,7.76,7.89,7.72,7.81,136015
2010-08-06 04:00:00,7.74,7.93,7.74,7.86,104430
2010-08-09 04:00:00,7.81,7.94,7.81,7.93,91920
2010-08-10 04:00:00,7.92,7.99,7.59,7.72,215764
2010-08-11 04:00:00,7.66,7.66,7.5,7.52,148587
2010-08-12 04:00:00,7.5,7.64,7.38,7.58,122866
2010-08-13 04:00:00,7.57,7.65,7.52,7.52,48248
2010-08-16 04:00:00,7.5,7.6482,7.45,7.63,99405
2010-08-17 04:00:00,7.69,7.99,7.58,7.93,180688
2010-08-18 04:00:00,7.83,7.83,7.51,7.59,108078
2010-08-19 04:00:00,7.57,7.725,7.461,7.52,71597
2010-08-20 04:00:00,7.46,7.5,7.39,7.48,49173
2010-08-23 04:00:00,7.57,7.81,7.54,7.54,199743
2010-08-24 04:00:00,7.42,7.49,7.25,7.4,92969
2010-08-25 04:00:00,7.31,7.75,7.15,7.69,280516
2010-08-26 04:00:00,7.7,7.8,7.49,7.51,66075
2010-08-27 04:00:00,7.57,7.75,7.55,7.69,80741
2010-08-30 04:00:00,7.64,7.82,7.62,7.63,86052
2010-08-31 04:00:00,7.61,7.72,7.32,7.42,107524
2010-09-01 04:00:00,7.49,7.72,7.481,7.69,83481
2010-09-02 04:00:00,7.63,7.7,7.41,7.63,125484
2010-09-03 04:00:00,7.7,7.7999,7.53,7.54,85570
2010-09-07 04:00:00,7.54,7.67,7.48,7.49,132015
2010-09-08 04:00:00,7.54,7.76,7.5254,7.6016,83174
2010-09-09 04:00:00,7.81,7.81,7.6,7.66,79999
2010-09-10 04:00:00,7.7,7.7,7.42,7.58,70150
2010-09-13 04:00:00,7.63,7.74,7.6,7.71,71613
2010-09-14 04:00:00,7.7,7.71,7.57,7.6,60649
2010-09-15 04:00:00,7.59,7.78,7.5752,7.76,91488
2010-09-16 04:00:00,7.77,7.82,7.71,7.82,54827
2010-09-17 04:00:00,7.85,7.9,7.76,7.82,198570
2010-09-20 04:00:00,7.88,7.94,7.83,7.84,136653
2010-09-21 04:00:00,7.82,7.92,7.77,7.83,90313
2010-09-22 04:00:00,7.82,7.92,7.79,7.81,49631
2010-09-23 04:00:00,7.69,7.79,7.65,7.6768,100148
2010-09-24 04:00:00,7.73,7.8,7.6,7.79,48449
2010-09-27 04:00:00,7.76,7.87,7.73,7.86,96465
2010-09-28 04:00:00,7.9,7.91,7.75,7.89,61479
2010-09-29 04:00:00,7.89,7.91,7.8,7.87,58961
2010-09-30 04:00:00,7.92,7.92,7.76,7.89,61787
2010-10-01 04:00:00,7.92,7.98,7.88,7.98,100165
2010-10-04 04:00:00,7.99,8.1,7.979,8.02,161679
2010-10-05 04:00:00,8.1,8.194,8.0401,8.14,154246
2010-10-06 04:00:00,8.15,8.16,8.07,8.16,72637
2010-10-07 04:00:00,8.15,8.18,8.08,8.14,67236
2010-10-08 04:00:00,8.15,8.16,8.05,8.14,68678
2010-10-11 04:00:00,8.19,8.19,8.0,8.13,112546
2010-10-12 04:00:00,8.15,8.15,8.04,8.12,64220
2010-10-13 04:00:00,8.15,8.2499,8.12,8.22,132150
2010-10-14 04:00:00,8.23,8.24,8.0402,8.16,75070
2010-10-15 04:00:00,8.22,8.25,8.03,8.148,63344
2010-10-18 04:00:00,8.2,8.25,8.12,8.24,69280
2010-10-19 04:00:00,8.15,8.29,8.05,8.1,111482
2010-10-20 04:00:00,8.12,8.27,8.1,8.27,81473
2010-10-21 04:00:00,8.3,8.31,8.14,8.22,79110
2010-10-22 04:00:00,8.32,8.4,8.18,8.4,101433
2010-10-25 04:00:00,8.4,8.47,8.25,8.39,94742
2010-10-26 04:00:00,8.39,8.48,8.33,8.4201,52228
2010-10-27 04:00:00,8.47,8.5,8.36,8.47,83119
2010-10-28 04:00:00,8.5,8.54,8.4,8.45,76235
2010-10-29 04:00:00,8.42,8.5,8.38,8.45,58262
2010-11-01 04:00:00,8.45,8.6,8.22,8.31,115542
2010-11-02 04:00:00,8.37,8.41,8.2601,8.4,73661
2010-11-03 04:00:00,8.4,8.43,8.2,8.29,113770
2010-11-04 04:00:00,8.43,8.47,8.2,8.37,137502
2010-11-05 04:00:00,8.37,8.59,8.31,8.57,115509
2010-11-08 05:00:00,8.59,8.64,8.49,8.59,85675
2010-11-09 05:00:00,8.65,8.65,8.35,8.35,315080
2010-11-10 05:00:00,8.36,8.42,7.93,8.19,347732
2010-11-11 05:00:00,8.11,8.2001,8.02,8.15,186074
2010-11-12 05:00:00,8.12,8.17,7.95,8.03,170274
2010-11-15 05:00:00,8.05,8.23,8.05,8.1699,112683
2010-11-16 05:00:00,8.15,8.1628,7.98,8.1,219522
2010-11-17 05:00:00,7.99,8.05,7.8101,7.99,101798
2010-11-18 05:00:00,8.05,8.1,7.95,8.0,115544
2010-11-19 05:00:00,8.0,8.09,7.93,8.04,58155
2010-11-22 05:00:00,8.03,8.04,7.81,7.93,132298
2010-11-23 05:00:00,7.84,7.91,7.75,7.8,105165
2010-11-24 05:00:00,7.8,7.98,7.771,7.9,91651
2010-11-26 05:00:00,7.91,7.95,7.76,7.76,72743
2010-11-29 05:00:00,7.78,7.9,7.76,7.88,130824
2010-11-30 05:00:00,7.81,7.94,7.77,7.84,186188
2010-12-01 05:00:00,8.0,8.02,7.85,7.97,142748
2010-12-02 05:00:00,8.0,8.11,7.96,8.1,148216
2010-12-03 05:00:00,8.08,8.12,7.98,8.06,149632
2010-12-06 05:00:00,8.08,8.15,8.07,8.14,160206
2010-12-07 05:00:00,8.2,8.24,8.05,8.17,168584
2010-12-08 05:00:00,8.21,8.23,8.11,8.17,74658
2010-12-09 05:00:00,8.2,8.23,8.07,8.11,81688
2010-12-10 05:00:00,8.16,8.24,8.06,8.14,114085
2010-12-13 05:00:00,8.26,8.31,8.159,8.27,162741
2010-12-14 05:00:00,8.32,8.32,8.22,8.32,96881
2010-12-15 05:00:00,8.61,8.61,8.32,8.37,223333
2010-12-16 05:00:00,8.42,8.4499,8.25,8.27,132507
2010-12-17 05:00:00,8.27,8.3,8.17,8.29,133315
2010-12-20 05:00:00,8.29,8.44,8.21,8.4,122796
2010-12-21 05:00:00,8.41,8.56,8.37,8.5481,185989
2010-12-22 05:00:00,8.54,8.7,8.53,8.65,136675
2010-12-23 05:00:00,8.7,8.7,8.6,8.66,76002
2010-12-27 05:00:00,8.67,8.75,8.51,8.7,152609
2010-12-28 05:00:00,8.76,8.82,8.69,8.73,100360
2010-12-29 05:00:00,8.77,8.78,8.72,8.73,77651
2010-12-30 05:00:00,8.76,8.8,8.6,8.78,96658
2010-12-31 05:00:00,8.77,8.879,8.73,8.85,91262
2011-01-03 05:00:00,8.89,9.0,8.87,8.88,198175
2011-01-04 05:00:00,8.87,8.97,8.77,8.96,155213
2011-01-05 05:00:00,8.98,8.98,8.8,8.92,114073
2011-01-06 05:00:00,8.95,9.0,8.9,8.95,164020
2011-01-07 05:00:00,8.95,8.97,8.87,8.95,130252
2011-01-10 05:00:00,8.94,8.94,8.87,8.87,175648
2011-01-11 05:00:00,8.94,8.94,8.8,8.85,148448
2011-01-12 05:00:00,8.9,8.9,8.81,8.88,144071
2011-01-13 05:00:00,8.84,8.9,8.76,8.84,164618
2011-01-14 05:00:00,8.87,8.8862,8.81,8.84,140601
2011-01-18 05:00:00,8.82,8.89,8.7,8.78,142274
2011-01-19 05:00:00,8.95,8.95,8.7,8.76,130775
2011-01-20 05:00:00,8.73,8.76,8.45,8.51,151180
2011-01-21 05:00:00,8.69,8.749,8.49,8.5,134209
2011-01-24 05:00:00,8.52,8.57,8.26,8.3,232152
2011-01-25 05:00:00,8.27,8.37,8.2,8.35,159382
2011-01-26 05:00:00,8.41,8.5,8.328,8.48,80340
2011-01-27 05:00:00,8.5,8.64,8.38,8.42,116784
2011-01-28 05:00:00,8.41,8.49,8.3,8.43,109922
2011-01-31 05:00:00,8.37,8.5,8.35,8.45,125733
2011-02-01 05:00:00,8.5,8.75,8.46,8.55,193870
